symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,78.17000000,78.64909550,77.45135675,2025-12-29 00:12:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.727 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.933 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=78.98, EMA55=78.49;❌ روند EMA 4h: EMA21=78.17, EMA55=77.80, EMA200=81.53;✅ RSI 30m: RSI=31.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.1247 | سطح=MEDIUM;✅ شکست ورود: Price=78.17, EMA21=78.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.9231, Last=78.1700;❌ Pullback: Last=78.1700, Dir=SHORT;✅ ADX: ADX=27.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-144.76 | سطح=MEDIUM;✅ SAR: SAR=78.2386, Close=78.17, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=79.7000, Last=78.1700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28450000,0.28376950,0.28559575,2025-12-29 00:12:18,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=55.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2843, Last=0.2845;✅ Pullback: Last=0.2845, Dir=LONG;✅ ADX: ADX=68.12 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.44 | سطح=MEDIUM;❌ SAR: SAR=0.2847, Close=0.2845, Dir=LONG;❌ Stochastic: K=53.85, D=17.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2851, Last=0.2845;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,12.56100000,12.49222050,12.66416925,2025-12-29 00:12:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.67, EMA55=12.58;❌ روند EMA 4h: EMA21=12.51, EMA55=12.42, EMA200=13.30;❌ RSI 30m: RSI=28.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0170 | سطح=MEDIUM;❌ شکست ورود: Price=12.56, EMA21=12.66, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.6607, Last=12.5610;✅ Pullback: Last=12.5610, Dir=LONG;❌ ADX: ADX=18.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-143.56 | سطح=MEDIUM;✅ SAR: SAR=12.5305, Close=12.561, Dir=LONG;✅ Stochastic: K=12.65, D=4.22, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=12.7520, Last=12.5610;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.06280000,2.05082250,2.08076625,2025-12-29 00:12:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.08, EMA55=2.06;❌ روند EMA 4h: EMA21=2.05, EMA55=2.02, EMA200=2.20;❌ RSI 30m: RSI=30.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=2.06, EMA21=2.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0781, Last=2.0628;✅ Pullback: Last=2.0628, Dir=LONG;✅ ADX: ADX=36.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.71 | سطح=MEDIUM;✅ SAR: SAR=2.0558, Close=2.0628, Dir=LONG;✅ Stochastic: K=17.53, D=5.84, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.0896, Last=2.0628;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21900000,0.21761700,0.22107450,2025-12-29 00:12:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;❌ RSI 30m: RSI=29.11 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2211, Last=0.2190;✅ Pullback: Last=0.2190, Dir=LONG;✅ ADX: ADX=35.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-141.79 | سطح=MEDIUM;✅ SAR: SAR=0.2187, Close=0.219, Dir=LONG;✅ Stochastic: K=6.12, D=2.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2232, Last=0.2190;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.56030000,1.54749000,1.57951500,2025-12-29 00:12:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.280 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.56;❌ روند EMA 4h: EMA21=1.55, EMA55=1.53, EMA200=1.70;❌ RSI 30m: RSI=33.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.58, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5761, Last=1.5603;✅ Pullback: Last=1.5603, Dir=LONG;✅ ADX: ADX=22.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.95 | سطح=MEDIUM;✅ SAR: SAR=1.556, Close=1.5603, Dir=LONG;✅ Stochastic: K=12.82, D=4.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5928, Last=1.5603;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.70820000,1.72220850,1.68718725,2025-12-29 00:12:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.864 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.73, EMA55=1.71;❌ روند EMA 4h: EMA21=1.70, EMA55=1.66, EMA200=1.89;✅ RSI 30m: RSI=34.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.71, EMA21=1.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7230, Last=1.7082;✅ Pullback: Last=1.7082, Dir=SHORT;✅ ADX: ADX=31.76 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-128.21 | سطح=MEDIUM;❌ SAR: SAR=1.6972, Close=1.7082, Dir=SHORT;❌ Stochastic: K=24.62, D=8.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7412, Last=1.7082;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19350000,0.19495200,0.19132200,2025-12-29 00:12:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.20, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=30.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1955, Last=0.1935;✅ Pullback: Last=0.1935, Dir=SHORT;✅ ADX: ADX=20.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.30 | سطح=MEDIUM;❌ SAR: SAR=0.1926, Close=0.1935, Dir=SHORT;❌ Stochastic: K=15.52, D=5.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1975, Last=0.1935;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.27120000,0.27316950,0.26824575,2025-12-29 00:12:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=31.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2741, Last=0.2712;✅ Pullback: Last=0.2712, Dir=SHORT;✅ ADX: ADX=31.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.06 | سطح=MEDIUM;❌ SAR: SAR=0.2696, Close=0.2712, Dir=SHORT;❌ Stochastic: K=19.75, D=6.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2762, Last=0.2712;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.43930000,1.42683500,1.45799750,2025-12-29 00:12:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.091 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.45, EMA55=1.43;❌ روند EMA 4h: EMA21=1.43, EMA55=1.44, EMA200=1.55;❌ RSI 30m: RSI=40.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4495, Last=1.4393;✅ Pullback: Last=1.4393, Dir=LONG;❌ ADX: ADX=1.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-139.12 | سطح=MEDIUM;✅ SAR: SAR=1.4282, Close=1.4393, Dir=LONG;❌ Stochastic: K=26.16, D=8.72, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4712, Last=1.4393;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.32530000,1.30778000,1.35158000,2025-12-29 00:12:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.795 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.30;❌ روند EMA 4h: EMA21=1.29, EMA55=1.29, EMA200=1.44;❌ RSI 30m: RSI=44.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0049 | سطح=MEDIUM;❌ شکست ورود: Price=1.33, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3352, Last=1.3253;❌ Pullback: Last=1.3253, Dir=LONG;✅ ADX: ADX=33.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.76 | سطح=MEDIUM;✅ SAR: SAR=1.3178, Close=1.3253, Dir=LONG;✅ Stochastic: K=18.40, D=6.13, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.3603, Last=1.3253;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
