symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,59.01000000,60.06208950,57.43186575,2026-02-02 00:17:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.154 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.154 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=59.33, EMA55=61.10;✅ روند EMA 4h: EMA21=62.05, EMA55=65.46, EMA200=71.82;❌ RSI 30m: RSI=50.10 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0266 | سطح=MEDIUM;❌ شکست ورود: Price=59.01, EMA21=58.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=58.9223, Last=59.0100;✅ Pullback: Last=59.0100, Dir=SHORT;✅ ADX: ADX=83.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.68 | سطح=MEDIUM;❌ SAR: SAR=58.183, Close=59.01, Dir=SHORT;❌ Stochastic: K=67.16, D=22.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=59.6400, Last=59.0100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.28600000,0.28716400,0.28425400,2026-02-02 00:17:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.30;❌ RSI 30m: RSI=51.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2858, Last=0.2860;✅ Pullback: Last=0.2860, Dir=SHORT;✅ ADX: ADX=24.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.84 | سطح=MEDIUM;❌ SAR: SAR=0.285, Close=0.286, Dir=SHORT;❌ Stochastic: K=67.74, D=22.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2870, Last=0.2860;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,9.97200000,10.15779600,9.69330600,2026-02-02 00:17:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.05, EMA55=10.35;✅ روند EMA 4h: EMA21=10.52, EMA55=11.24, EMA200=12.39;✅ RSI 30m: RSI=48.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=9.97, EMA21=9.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.9681, Last=9.9720;✅ Pullback: Last=9.9720, Dir=SHORT;✅ ADX: ADX=72.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.34 | سطح=MEDIUM;❌ SAR: SAR=9.8124, Close=9.972, Dir=SHORT;❌ Stochastic: K=64.34, D=21.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=10.0920, Last=9.9720;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.91870000,1.95341000,1.86663500,2026-02-02 00:17:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.569 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.569 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.95, EMA55=2.00;✅ روند EMA 4h: EMA21=2.03, EMA55=2.15, EMA200=2.26;✅ RSI 30m: RSI=43.29 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=1.92, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9338, Last=1.9187;✅ Pullback: Last=1.9187, Dir=SHORT;✅ ADX: ADX=69.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-63.90 | سطح=MEDIUM;❌ SAR: SAR=1.8947, Close=1.9187, Dir=SHORT;❌ Stochastic: K=31.19, D=10.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9501, Last=1.9187;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.17650000,0.17954350,0.17193475,2026-02-02 00:17:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=49.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1762, Last=0.1765;✅ Pullback: Last=0.1765, Dir=SHORT;✅ ADX: ADX=78.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.62 | سطح=MEDIUM;❌ SAR: SAR=0.1741, Close=0.1765, Dir=SHORT;❌ Stochastic: K=77.42, D=25.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1774, Last=0.1765;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.17730000,1.20268450,1.13922325,2026-02-02 00:17:46,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.375 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.19, EMA55=1.24;✅ روند EMA 4h: EMA21=1.27, EMA55=1.38, EMA200=1.53;✅ RSI 30m: RSI=47.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.18, EMA21=1.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1802, Last=1.1773;✅ Pullback: Last=1.1773, Dir=SHORT;✅ ADX: ADX=82.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-47.21 | سطح=MEDIUM;❌ SAR: SAR=1.1569, Close=1.1773, Dir=SHORT;❌ Stochastic: K=46.27, D=15.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1941, Last=1.1773;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.25030000,1.27731650,1.20977525,2026-02-02 00:17:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.370 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.370 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.33;✅ روند EMA 4h: EMA21=1.36, EMA55=1.46, EMA200=1.62;✅ RSI 30m: RSI=47.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.25, EMA21=1.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2545, Last=1.2503;✅ Pullback: Last=1.2503, Dir=SHORT;✅ ADX: ADX=55.12 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.82 | سطح=MEDIUM;❌ SAR: SAR=1.2304, Close=1.2503, Dir=SHORT;❌ Stochastic: K=47.29, D=15.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2684, Last=1.2503;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.13730000,0.14010800,0.13308800,2026-02-02 00:17:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;✅ روند EMA 4h: EMA21=0.15, EMA55=0.16, EMA200=0.18;✅ RSI 30m: RSI=46.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1379, Last=0.1373;✅ Pullback: Last=0.1373, Dir=SHORT;✅ ADX: ADX=88.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.50 | سطح=MEDIUM;❌ SAR: SAR=0.1356, Close=0.1373, Dir=SHORT;❌ Stochastic: K=49.06, D=16.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1400, Last=0.1373;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.23000000,0.23495000,0.22257500,2026-02-02 00:17:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.24;✅ روند EMA 4h: EMA21=0.25, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=46.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2308, Last=0.2300;✅ Pullback: Last=0.2300, Dir=SHORT;✅ ADX: ADX=72.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-22.79 | سطح=MEDIUM;❌ SAR: SAR=0.2264, Close=0.23, Dir=SHORT;❌ Stochastic: K=55.05, D=18.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2338, Last=0.2300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.11840000,1.14441000,1.07938500,2026-02-02 00:17:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.545 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.13, EMA55=1.18;✅ روند EMA 4h: EMA21=1.21, EMA55=1.33, EMA200=1.51;✅ RSI 30m: RSI=47.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.12, EMA21=1.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1198, Last=1.1184;✅ Pullback: Last=1.1184, Dir=SHORT;✅ ADX: ADX=91.96 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-16.90 | سطح=MEDIUM;❌ SAR: SAR=1.1007, Close=1.1184, Dir=SHORT;❌ Stochastic: K=64.64, D=21.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.1331, Last=1.1184;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.05240000,1.07545950,1.01781075,2026-02-02 00:17:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.209 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.209 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.06, EMA55=1.09;✅ روند EMA 4h: EMA21=1.12, EMA55=1.20, EMA200=1.33;❌ RSI 30m: RSI=50.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.05, EMA21=1.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0504, Last=1.0524;✅ Pullback: Last=1.0524, Dir=SHORT;✅ ADX: ADX=82.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.67 | سطح=MEDIUM;❌ SAR: SAR=1.0345, Close=1.0524, Dir=SHORT;❌ Stochastic: K=65.11, D=21.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0667, Last=1.0524;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4650.16000000,4725.50566600,4537.14150100,2026-02-02 07:45:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4763.28, EMA55=4855.56;❌ روند EMA 4h: EMA21=4887.44, EMA55=4974.92, EMA200=4769.37;✅ RSI 30m: RSI=35.84 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-11.8827 | سطح=MEDIUM;✅ شکست ورود: Price=4650.16, EMA21=4737.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4737.4178, Last=4650.1600;✅ Pullback: Last=4650.1600, Dir=SHORT;✅ ADX: ADX=87.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-155.67 | سطح=MEDIUM;❌ SAR: SAR=4623.0572, Close=4650.16, Dir=SHORT;❌ Stochastic: K=19.51, D=6.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4857.1600, Last=4650.1600;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,75504.40000000,76889.13024100,73427.30463850,2026-02-02 07:45:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.240 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.240 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=77473.47, EMA55=79416.54;✅ روند EMA 4h: EMA21=80250.57, EMA55=84238.43, EMA200=88462.89;✅ RSI 30m: RSI=37.62 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-140.6669 | سطح=MEDIUM;✅ شکست ورود: Price=75504.40, EMA21=76958.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76958.3521, Last=75504.4000;✅ Pullback: Last=75504.4000, Dir=SHORT;✅ ADX: ADX=63.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-164.87 | سطح=MEDIUM;❌ SAR: SAR=74625.034, Close=75504.4, Dir=SHORT;❌ Stochastic: K=25.05, D=8.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78178.5000, Last=75504.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,2214.12000000,2284.99253250,2107.81120125,2026-02-02 07:45:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.225 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.311 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2322.86, EMA55=2449.25;✅ روند EMA 4h: EMA21=2499.61, EMA55=2721.51, EMA200=2958.53;✅ RSI 30m: RSI=38.10 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-5.8210 | سطح=MEDIUM;✅ شکست ورود: Price=2214.12, EMA21=2285.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2285.2691, Last=2214.1200;✅ Pullback: Last=2214.1200, Dir=SHORT;✅ ADX: ADX=28.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-161.48 | سطح=MEDIUM;❌ SAR: SAR=2166.9732, Close=2214.12, Dir=SHORT;❌ Stochastic: K=28.46, D=9.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2324.1100, Last=2214.1200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,744.34000000,761.23072450,719.00391325,2026-02-02 07:45:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.856 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.856 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=763.20, EMA55=788.63;✅ روند EMA 4h: EMA21=799.22, EMA55=842.21, EMA200=877.28;✅ RSI 30m: RSI=41.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.3110 | سطح=MEDIUM;✅ شکست ورود: Price=744.34, EMA21=757.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=757.3078, Last=744.3400;✅ Pullback: Last=744.3400, Dir=SHORT;❌ ADX: ADX=7.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-134.74 | سطح=MEDIUM;❌ SAR: SAR=728.9597, Close=744.34, Dir=SHORT;❌ Stochastic: K=37.35, D=12.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=770.6380, Last=744.3400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,98.95000000,101.96013700,94.43479450,2026-02-02 07:45:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.364 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.364 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=102.39, EMA55=106.66;✅ روند EMA 4h: EMA21=108.47, EMA55=116.89, EMA200=127.03;✅ RSI 30m: RSI=40.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.2001 | سطح=MEDIUM;✅ شکست ورود: Price=98.95, EMA21=101.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=101.2269, Last=98.9500;✅ Pullback: Last=98.9500, Dir=SHORT;✅ ADX: ADX=22.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-132.18 | سطح=MEDIUM;❌ SAR: SAR=96.014, Close=98.95, Dir=SHORT;❌ Stochastic: K=41.70, D=13.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=103.1300, Last=98.9500;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,LOW,1.55919000,1.59915150,1.49924775,2026-02-02 07:45:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.171 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.171 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.61, EMA55=1.65;✅ روند EMA 4h: EMA21=1.67, EMA55=1.78, EMA200=1.92;✅ RSI 30m: RSI=39.79 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0028 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5931, Last=1.5592;✅ Pullback: Last=1.5592, Dir=SHORT;✅ ADX: ADX=20.41 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-154.95 | سطح=MEDIUM;❌ SAR: SAR=1.5315, Close=1.55919, Dir=SHORT;❌ Stochastic: K=32.12, D=10.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6189, Last=1.5592;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.28210000,0.29025850,0.26986225,2026-02-02 07:45:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.33, EMA200=0.36;✅ RSI 30m: RSI=42.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.28, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2875, Last=0.2821;✅ Pullback: Last=0.2821, Dir=SHORT;✅ ADX: ADX=41.03 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.86 | سطح=MEDIUM;❌ SAR: SAR=0.2747, Close=0.2821, Dir=SHORT;❌ Stochastic: K=39.68, D=13.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2935, Last=0.2821;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
