symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SUI-USDT,SHORT,HIGH,1.78170000,1.79380050,1.76354925,2026-01-18 07:00:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.179 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.79, EMA55=1.79;❌ روند EMA 4h: EMA21=1.79, EMA55=1.79, EMA200=1.67;✅ RSI 30m: RSI=43.03 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.78, EMA21=1.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7863, Last=1.7817;✅ Pullback: Last=1.7817, Dir=SHORT;❌ ADX: ADX=3.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.85 | سطح=MEDIUM;❌ SAR: SAR=1.7723, Close=1.7817, Dir=SHORT;❌ Stochastic: K=50.94, D=16.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7948, Last=1.7817;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.53660000,1.51803750,1.56444375,2026-01-18 07:00:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.395 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.54;✅ روند EMA 4h: EMA21=1.54, EMA55=1.52, EMA200=1.48;❌ RSI 30m: RSI=41.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=1.54, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5493, Last=1.5366;✅ Pullback: Last=1.5366, Dir=LONG;✅ ADX: ADX=21.62 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.99 | سطح=MEDIUM;✅ SAR: SAR=1.5283, Close=1.5366, Dir=LONG;✅ Stochastic: K=20.83, D=6.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5727, Last=1.5366;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4604.70000000,4601.73325350,4609.15011975,2026-01-18 07:59:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4600.42, EMA55=4599.25;✅ روند EMA 4h: EMA21=4597.45, EMA55=4565.51, EMA200=4447.58;✅ RSI 30m: RSI=62.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.3126 | سطح=MEDIUM;❌ شکست ورود: Price=4604.70, EMA21=4601.79, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4601.7917, Last=4604.7000;❌ Pullback: Last=4604.7000, Dir=LONG;❌ ADX: ADX=9.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.46 | سطح=MEDIUM;✅ SAR: SAR=4604.0434, Close=4604.7, Dir=LONG;❌ Stochastic: K=100.00, D=33.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4604.7000, Last=4604.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,95113.90000000,95294.76300550,94842.60549175,2026-01-18 07:59:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.998 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.994 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=95230.68, EMA55=95316.36;❌ روند EMA 4h: EMA21=95149.09, EMA55=93942.25, EMA200=91356.73;✅ RSI 30m: RSI=44.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.8506 | سطح=MEDIUM;❌ شکست ورود: Price=95113.90, EMA21=95178.45, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=95178.4536, Last=95113.9000;✅ Pullback: Last=95113.9000, Dir=SHORT;❌ ADX: ADX=5.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.09 | سطح=MEDIUM;✅ SAR: SAR=95132.714, Close=95113.9, Dir=SHORT;❌ Stochastic: K=47.08, D=15.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=95247.1000, Last=95113.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,LOW,3312.88000000,3302.08875700,3329.06686450,2026-01-18 07:59:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.774 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.303 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3307.78, EMA55=3302.86;✅ روند EMA 4h: EMA21=3295.72, EMA55=3240.53, EMA200=3121.91;✅ RSI 30m: RSI=54.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0731 | سطح=MEDIUM;❌ شکست ورود: Price=3312.88, EMA21=3309.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3309.4573, Last=3312.8800;✅ Pullback: Last=3312.8800, Dir=LONG;✅ ADX: ADX=25.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=52.78 | سطح=MEDIUM;✅ SAR: SAR=3311.6608, Close=3312.88, Dir=LONG;❌ Stochastic: K=71.65, D=23.88, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3319.3800, Last=3312.8800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,948.90400000,945.01778200,954.73332700,2026-01-18 07:59:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.235 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.423 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=946.45, EMA55=941.52;✅ روند EMA 4h: EMA21=939.58, EMA55=925.47, EMA200=895.47;✅ RSI 30m: RSI=53.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2262 | سطح=MEDIUM;❌ شکست ورود: Price=948.90, EMA21=948.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=948.0329, Last=948.9040;✅ Pullback: Last=948.9040, Dir=LONG;✅ ADX: ADX=21.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.03 | سطح=MEDIUM;✅ SAR: SAR=948.5221, Close=948.904, Dir=LONG;❌ Stochastic: K=59.37, D=19.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=951.0660, Last=948.9040;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,142.77000000,143.41158450,141.80762325,2026-01-18 07:59:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=143.58, EMA55=143.69;❌ روند EMA 4h: EMA21=143.39, EMA55=141.45, EMA200=135.70;✅ RSI 30m: RSI=35.26 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0951 | سطح=MEDIUM;✅ شکست ورود: Price=142.77, EMA21=143.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=143.3383, Last=142.7700;✅ Pullback: Last=142.7700, Dir=SHORT;❌ ADX: ADX=5.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.86 | سطح=MEDIUM;❌ SAR: SAR=142.707, Close=142.77, Dir=SHORT;❌ Stochastic: K=32.54, D=10.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=143.9700, Last=142.7700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,MEDIUM,2.05474000,2.06200000,2.04022000,2026-01-18 07:59:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.483 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.713 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.06, EMA55=2.07;❌ روند EMA 4h: EMA21=2.07, EMA55=2.09, EMA200=2.05;✅ RSI 30m: RSI=38.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=2.05, EMA21=2.06, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.0616, Last=2.0547;✅ Pullback: Last=2.0547, Dir=SHORT;✅ ADX: ADX=59.64 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.21 | سطح=MEDIUM;✅ SAR: SAR=2.0564, Close=2.05474, Dir=SHORT;❌ Stochastic: K=29.20, D=9.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0680, Last=2.0547;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
ADA-USDT,SHORT,HIGH,0.39440000,0.39724550,0.39013175,2026-01-18 07:59:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.444 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.40, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.40, EMA200=0.39;✅ RSI 30m: RSI=39.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.40, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3965, Last=0.3944;✅ Pullback: Last=0.3944, Dir=SHORT;❌ ADX: ADX=4.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.93 | سطح=MEDIUM;✅ SAR: SAR=0.3952, Close=0.3944, Dir=SHORT;❌ Stochastic: K=22.22, D=7.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3989, Last=0.3944;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13727000,0.13794650,0.13625525,2026-01-18 07:59:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=40.16 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1377, Last=0.1373;✅ Pullback: Last=0.1373, Dir=SHORT;✅ ADX: ADX=33.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.60 | سطح=MEDIUM;✅ SAR: SAR=0.1374, Close=0.13727, Dir=SHORT;❌ Stochastic: K=23.53, D=7.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1383, Last=0.1373;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.15660000,2.13704300,2.18593550,2026-01-18 07:59:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.432 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.879 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.18, EMA55=2.17;✅ روند EMA 4h: EMA21=2.16, EMA55=2.14, EMA200=2.09;❌ RSI 30m: RSI=36.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0037 | سطح=MEDIUM;❌ شکست ورود: Price=2.16, EMA21=2.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1779, Last=2.1566;✅ Pullback: Last=2.1566, Dir=LONG;✅ ADX: ADX=31.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-138.33 | سطح=MEDIUM;❌ SAR: SAR=2.1632, Close=2.1566, Dir=LONG;✅ Stochastic: K=8.03, D=2.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2024, Last=2.1566;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.14320000,0.14451250,0.14123125,2026-01-18 07:59:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.15;❌ روند EMA 4h: EMA21=0.15, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=33.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1449, Last=0.1432;❌ Pullback: Last=0.1432, Dir=SHORT;✅ ADX: ADX=52.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-137.54 | سطح=MEDIUM;✅ SAR: SAR=0.1434, Close=0.1432, Dir=SHORT;❌ Stochastic: K=7.89, D=2.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1467, Last=0.1432;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,74.50000000,73.99384000,75.25924000,2026-01-18 07:59:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=74.70, EMA55=74.56;❌ روند EMA 4h: EMA21=74.84, EMA55=76.65, EMA200=79.18;❌ RSI 30m: RSI=43.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0343 | سطح=MEDIUM;❌ شکست ورود: Price=74.50, EMA21=74.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=74.7815, Last=74.5000;✅ Pullback: Last=74.5000, Dir=LONG;❌ ADX: ADX=1.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.89 | سطح=MEDIUM;❌ SAR: SAR=74.8126, Close=74.5, Dir=LONG;✅ Stochastic: K=24.47, D=8.16, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=75.2100, Last=74.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.31930000,0.31787350,0.32143975,2026-01-18 07:59:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.31;✅ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.29;✅ RSI 30m: RSI=63.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3179, Last=0.3193;✅ Pullback: Last=0.3193, Dir=LONG;❌ ADX: ADX=16.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=105.68 | سطح=MEDIUM;❌ SAR: SAR=0.3198, Close=0.3193, Dir=LONG;❌ Stochastic: K=65.62, D=21.87, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3204, Last=0.3193;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.64800000,13.57063750,13.76404375,2026-01-18 07:59:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=13.72, EMA55=13.78;❌ روند EMA 4h: EMA21=13.81, EMA55=13.88, EMA200=13.61;❌ RSI 30m: RSI=37.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0170 | سطح=MEDIUM;❌ شکست ورود: Price=13.65, EMA21=13.73, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.7327, Last=13.6480;✅ Pullback: Last=13.6480, Dir=LONG;❌ ADX: ADX=14.43 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-135.09 | سطح=MEDIUM;❌ SAR: SAR=13.6773, Close=13.648, Dir=LONG;✅ Stochastic: K=7.94, D=2.65, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=13.8220, Last=13.6480;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.53160000,2.50851500,2.56622750,2026-01-18 07:59:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.176 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.55, EMA55=2.54;✅ روند EMA 4h: EMA21=2.54, EMA55=2.51, EMA200=2.36;❌ RSI 30m: RSI=35.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=2.53, EMA21=2.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5601, Last=2.5316;✅ Pullback: Last=2.5316, Dir=LONG;✅ ADX: ADX=65.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-185.30 | سطح=MEDIUM;❌ SAR: SAR=2.5349, Close=2.5316, Dir=LONG;✅ Stochastic: K=8.38, D=2.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.5950, Last=2.5316;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.22840000,0.22633750,0.23149375,2026-01-18 07:59:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=41.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2302, Last=0.2284;✅ Pullback: Last=0.2284, Dir=LONG;✅ ADX: ADX=37.37 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.34 | سطح=MEDIUM;❌ SAR: SAR=0.2289, Close=0.2284, Dir=LONG;✅ Stochastic: K=10.34, D=3.45, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2327, Last=0.2284;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.71640000,1.73497600,1.68853600,2026-01-18 07:59:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.321 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.75, EMA55=1.75;❌ روند EMA 4h: EMA21=1.75, EMA55=1.74, EMA200=1.70;✅ RSI 30m: RSI=30.85 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;✅ شکست ورود: Price=1.72, EMA21=1.75, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7471, Last=1.7164;❌ Pullback: Last=1.7164, Dir=SHORT;❌ ADX: ADX=8.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-132.18 | سطح=MEDIUM;✅ SAR: SAR=1.721, Close=1.7164, Dir=SHORT;❌ Stochastic: K=5.11, D=1.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7679, Last=1.7164;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
