symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
AVAX-USDT,SHORT,HIGH,11.66500000,11.78567650,11.48398525,2026-01-27 00:17:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.70, EMA55=11.79;✅ روند EMA 4h: EMA21=11.86, EMA55=12.34, EMA200=13.05;✅ RSI 30m: RSI=46.40 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0100 | سطح=MEDIUM;✅ شکست ورود: Price=11.66, EMA21=11.71, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=11.7077, Last=11.6650;❌ Pullback: Last=11.6650, Dir=SHORT;❌ ADX: ADX=4.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.04 | سطح=MEDIUM;✅ SAR: SAR=11.6708, Close=11.665, Dir=SHORT;❌ Stochastic: K=15.20, D=5.07, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.8170, Last=11.6650;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.22250000,2.24985850,2.18146225,2026-01-27 00:17:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.349 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.349 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.25, EMA55=2.28;❌ روند EMA 4h: EMA21=2.29, EMA55=2.35, EMA200=2.35;✅ RSI 30m: RSI=38.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0047 | سطح=MEDIUM;✅ شکست ورود: Price=2.22, EMA21=2.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2478, Last=2.2225;❌ Pullback: Last=2.2225, Dir=SHORT;✅ ADX: ADX=27.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.30 | سطح=MEDIUM;❌ SAR: SAR=2.2202, Close=2.2225, Dir=SHORT;❌ Stochastic: K=8.49, D=2.83, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2792, Last=2.2225;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20600000,0.20797550,0.20303675,2026-01-27 00:18:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=41.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2074, Last=0.2060;❌ Pullback: Last=0.2060, Dir=SHORT;❌ ADX: ADX=11.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.59 | سطح=MEDIUM;❌ SAR: SAR=0.2059, Close=0.206, Dir=SHORT;❌ Stochastic: K=1.67, D=0.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2102, Last=0.2060;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.45600000,1.47368650,1.42947025,2026-01-27 00:18:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.700 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.700 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.47;✅ روند EMA 4h: EMA21=1.48, EMA55=1.54, EMA200=1.63;✅ RSI 30m: RSI=46.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.46, EMA21=1.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4609, Last=1.4560;❌ Pullback: Last=1.4560, Dir=SHORT;✅ ADX: ADX=36.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-58.89 | سطح=MEDIUM;❌ SAR: SAR=1.4531, Close=1.456, Dir=SHORT;❌ Stochastic: K=31.81, D=10.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4754, Last=1.4560;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.54100000,1.52023850,1.57214225,2026-01-27 00:18:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.562 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.562 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.54, EMA55=1.54;❌ روند EMA 4h: EMA21=1.54, EMA55=1.60, EMA200=1.72;❌ RSI 30m: RSI=48.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=1.54, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5462, Last=1.5410;✅ Pullback: Last=1.5410, Dir=LONG;✅ ADX: ADX=39.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.58 | سطح=MEDIUM;✅ SAR: SAR=1.5389, Close=1.541, Dir=LONG;✅ Stochastic: K=16.14, D=5.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5703, Last=1.5410;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.16940000,0.17134700,0.16647950,2026-01-27 00:18:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.17, EMA55=0.17;✅ روند EMA 4h: EMA21=0.17, EMA55=0.18, EMA200=0.20;✅ RSI 30m: RSI=44.45 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.17, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1702, Last=0.1694;❌ Pullback: Last=0.1694, Dir=SHORT;✅ ADX: ADX=27.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-126.11 | سطح=MEDIUM;❌ SAR: SAR=0.1693, Close=0.1694, Dir=SHORT;❌ Stochastic: K=22.00, D=7.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1715, Last=0.1694;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.29580000,0.29224500,0.30113250,2026-01-27 00:18:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.31;✅ RSI 30m: RSI=50.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2960, Last=0.2958;✅ Pullback: Last=0.2958, Dir=LONG;❌ ADX: ADX=0.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-37.66 | سطح=MEDIUM;✅ SAR: SAR=0.2957, Close=0.2958, Dir=LONG;❌ Stochastic: K=32.18, D=10.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2999, Last=0.2958;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.43970000,1.42256250,1.46540625,2026-01-27 00:18:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.412 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.412 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.44, EMA55=1.45;❌ روند EMA 4h: EMA21=1.46, EMA55=1.53, EMA200=1.61;❌ RSI 30m: RSI=48.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4430, Last=1.4397;✅ Pullback: Last=1.4397, Dir=LONG;❌ ADX: ADX=15.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.45 | سطح=MEDIUM;❌ SAR: SAR=1.4401, Close=1.4397, Dir=LONG;❌ Stochastic: K=26.96, D=8.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4600, Last=1.4397;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.26260000,1.27643600,1.24184600,2026-01-27 00:18:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.167 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.28;✅ روند EMA 4h: EMA21=1.29, EMA55=1.34, EMA200=1.41;✅ RSI 30m: RSI=44.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.26, EMA21=1.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2686, Last=1.2626;❌ Pullback: Last=1.2626, Dir=SHORT;✅ ADX: ADX=22.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.57 | سطح=MEDIUM;❌ SAR: SAR=1.2606, Close=1.2626, Dir=SHORT;❌ Stochastic: K=18.62, D=6.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2838, Last=1.2626;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,5067.63000000,5096.38550850,5024.49673725,2026-01-27 07:11:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=5063.04, EMA55=5052.07;❌ روند EMA 4h: EMA21=5027.86, EMA55=4903.58, EMA200=4636.35;❌ RSI 30m: RSI=52.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=4.8315 | سطح=MEDIUM;❌ شکست ورود: Price=5067.63, EMA21=5059.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5059.4525, Last=5067.6300;✅ Pullback: Last=5067.6300, Dir=SHORT;✅ ADX: ADX=38.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=60.85 | سطح=MEDIUM;❌ SAR: SAR=5067.581, Close=5067.63, Dir=SHORT;❌ Stochastic: K=91.26, D=30.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=5075.6400, Last=5067.6300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,MEDIUM,88806.50000000,88413.64464920,89592.21070160,2026-01-27 07:11:35,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.696 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.992 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=88159.73, EMA55=88266.13;❌ روند EMA 4h: EMA21=88529.15, EMA55=89917.57, EMA200=90840.76;✅ RSI 30m: RSI=63.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=55.0418 | سطح=MEDIUM;✅ شکست ورود: Price=88806.50, EMA21=88339.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88339.5531, Last=88806.5000;✅ Pullback: Last=88806.5000, Dir=LONG;✅ ADX: ADX=57.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=132.46 | سطح=MEDIUM;✅ SAR: SAR=88588.372, Close=88806.5, Dir=LONG;❌ Stochastic: K=93.36, D=31.12, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=88894.0000, Last=88806.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,MEDIUM,2945.48000000,2926.45464320,2983.53071360,2026-01-27 07:11:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.683 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2916.73, EMA55=2915.17;❌ روند EMA 4h: EMA21=2926.73, EMA55=3004.68, EMA200=3079.65;✅ RSI 30m: RSI=62.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.0121 | سطح=MEDIUM;✅ شکست ورود: Price=2945.48, EMA21=2926.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2926.8412, Last=2945.4800;✅ Pullback: Last=2945.4800, Dir=LONG;✅ ADX: ADX=36.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=149.48 | سطح=MEDIUM;✅ SAR: SAR=2936.5058, Close=2945.48, Dir=LONG;❌ Stochastic: K=93.76, D=31.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2948.7900, Last=2945.4800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,885.44000000,881.43366500,891.44950250,2026-01-27 07:11:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.281 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.035 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=876.94, EMA55=877.46;❌ روند EMA 4h: EMA21=880.09, EMA55=892.45, EMA200=895.49;✅ RSI 30m: RSI=71.56 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.7965 | سطح=MEDIUM;✅ شکست ورود: Price=885.44, EMA21=879.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=879.0516, Last=885.4400;❌ Pullback: Last=885.4400, Dir=LONG;❌ ADX: ADX=13.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=171.72 | سطح=MEDIUM;✅ SAR: SAR=884.0051, Close=885.44, Dir=LONG;❌ Stochastic: K=96.84, D=32.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=885.8740, Last=885.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,124.68000000,123.69278400,126.16082400,2026-01-27 07:11:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=123.91, EMA55=124.24;❌ روند EMA 4h: EMA21=124.92, EMA55=128.89, EMA200=132.78;✅ RSI 30m: RSI=57.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0210 | سطح=MEDIUM;✅ شکست ورود: Price=124.68, EMA21=124.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=124.2638, Last=124.6800;✅ Pullback: Last=124.6800, Dir=LONG;✅ ADX: ADX=73.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.56 | سطح=MEDIUM;✅ SAR: SAR=124.4204, Close=124.68, Dir=LONG;❌ Stochastic: K=69.51, D=23.17, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=125.1800, Last=124.6800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,MEDIUM,1.91344000,1.90171720,1.93688560,2026-01-27 07:11:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.551 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.632 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.90, EMA55=1.90;❌ روند EMA 4h: EMA21=1.90, EMA55=1.94, EMA200=2.00;✅ RSI 30m: RSI=58.28 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.91, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9063, Last=1.9134;✅ Pullback: Last=1.9134, Dir=LONG;✅ ADX: ADX=27.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=77.54 | سطح=MEDIUM;✅ SAR: SAR=1.9081, Close=1.91344, Dir=LONG;❌ Stochastic: K=87.44, D=29.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9169, Last=1.9134;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.35390000,0.35085800,0.35846300,2026-01-27 07:11:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.35, EMA55=0.35;❌ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.38;✅ RSI 30m: RSI=57.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3526, Last=0.3539;✅ Pullback: Last=0.3539, Dir=LONG;✅ ADX: ADX=38.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=60.27 | سطح=MEDIUM;✅ SAR: SAR=0.3527, Close=0.3539, Dir=LONG;❌ Stochastic: K=78.69, D=26.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3552, Last=0.3539;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12298000,0.12209350,0.12430975,2026-01-27 07:11:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.440 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=58.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1225, Last=0.1230;✅ Pullback: Last=0.1230, Dir=LONG;✅ ADX: ADX=46.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.38 | سطح=MEDIUM;✅ SAR: SAR=0.1228, Close=0.12298, Dir=LONG;❌ Stochastic: K=81.82, D=27.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1233, Last=0.1230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,1.87990000,1.86373000,1.90415500,2026-01-27 07:11:43,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.87, EMA55=1.88;❌ روند EMA 4h: EMA21=1.89, EMA55=1.95, EMA200=2.02;✅ RSI 30m: RSI=56.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8740, Last=1.8799;✅ Pullback: Last=1.8799, Dir=LONG;❌ ADX: ADX=5.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.68 | سطح=MEDIUM;✅ SAR: SAR=1.8746, Close=1.8799, Dir=LONG;❌ Stochastic: K=70.50, D=23.50, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8845, Last=1.8799;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
