symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,92815.30000000,93446.28976450,91868.81535325,2026-01-07 07:43:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.018 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.170 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=93016.22, EMA55=92822.13;❌ روند EMA 4h: EMA21=92471.51, EMA55=90842.14, EMA200=90022.98;✅ RSI 30m: RSI=47.21 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=7.6251 | سطح=MEDIUM;❌ شکست ورود: Price=92815.30, EMA21=92944.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=92944.1354, Last=92815.3000;✅ Pullback: Last=92815.3000, Dir=SHORT;❌ ADX: ADX=10.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.19 | سطح=MEDIUM;❌ SAR: SAR=92747.346, Close=92815.3, Dir=SHORT;❌ Stochastic: K=37.10, D=12.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=93785.4000, Last=92815.3000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,LOW,3263.36000000,3233.26451900,3308.50322150,2026-01-07 07:43:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.316 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.493 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3249.67, EMA55=3216.91;✅ روند EMA 4h: EMA21=3200.89, EMA55=3115.45, EMA200=3053.16;✅ RSI 30m: RSI=51.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.1489 | سطح=MEDIUM;❌ شکست ورود: Price=3263.36, EMA21=3260.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3260.8519, Last=3263.3600;✅ Pullback: Last=3263.3600, Dir=LONG;✅ ADX: ADX=30.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=16.67 | سطح=MEDIUM;❌ SAR: SAR=3264.9878, Close=3263.36, Dir=LONG;❌ Stochastic: K=38.75, D=12.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3301.4200, Last=3263.3600;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,909.46500000,903.31246350,918.69380475,2026-01-07 07:43:36,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.426 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.736 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=909.30, EMA55=904.77;✅ روند EMA 4h: EMA21=901.38, EMA55=884.15, EMA200=875.12;❌ RSI 30m: RSI=48.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1494 | سطح=MEDIUM;❌ شکست ورود: Price=909.47, EMA21=910.37, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=910.3738, Last=909.4650;✅ Pullback: Last=909.4650, Dir=LONG;✅ ADX: ADX=21.27 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=3.39 | سطح=MEDIUM;❌ SAR: SAR=909.6824, Close=909.465, Dir=LONG;❌ Stochastic: K=31.44, D=10.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=919.1940, Last=909.4650;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,139.32000000,137.70571650,141.74142525,2026-01-07 07:43:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.463 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.217 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=139.12, EMA55=137.61;✅ روند EMA 4h: EMA21=136.76, EMA55=132.36, EMA200=131.00;❌ RSI 30m: RSI=48.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0881 | سطح=MEDIUM;❌ شکست ورود: Price=139.32, EMA21=139.60, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=139.5981, Last=139.3200;✅ Pullback: Last=139.3200, Dir=LONG;✅ ADX: ADX=21.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.70 | سطح=MEDIUM;❌ SAR: SAR=139.376, Close=139.32, Dir=LONG;✅ Stochastic: K=23.85, D=7.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=141.3800, Last=139.3200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.26894000,2.30152600,2.22006100,2026-01-07 07:43:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.261 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.372 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.29, EMA55=2.25;❌ روند EMA 4h: EMA21=2.21, EMA55=2.07, EMA200=2.01;✅ RSI 30m: RSI=44.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=2.27, EMA21=2.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.2823, Last=2.2689;✅ Pullback: Last=2.2689, Dir=SHORT;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-14.70 | سطح=MEDIUM;❌ SAR: SAR=2.2616, Close=2.26894, Dir=SHORT;❌ Stochastic: K=19.09, D=6.36, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3204, Last=2.2689;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.41240000,0.41825450,0.40361825,2026-01-07 07:43:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.067 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.41, EMA55=0.41;❌ روند EMA 4h: EMA21=0.41, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=45.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.41, EMA21=0.41, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.4142, Last=0.4124;✅ Pullback: Last=0.4124, Dir=SHORT;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-23.27 | سطح=MEDIUM;❌ SAR: SAR=0.4117, Close=0.4124, Dir=SHORT;❌ Stochastic: K=25.38, D=8.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4211, Last=0.4124;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14830000,0.15025750,0.14536375,2026-01-07 07:43:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.208 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.588 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.15, EMA55=0.15;❌ روند EMA 4h: EMA21=0.15, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=47.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1486, Last=0.1483;✅ Pullback: Last=0.1483, Dir=SHORT;❌ ADX: ADX=6.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=3.00 | سطح=MEDIUM;❌ SAR: SAR=0.1482, Close=0.1483, Dir=SHORT;❌ Stochastic: K=33.50, D=11.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1510, Last=0.1483;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.19540000,2.16469950,2.24145075,2026-01-07 07:43:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.721 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.19, EMA55=2.18;✅ روند EMA 4h: EMA21=2.16, EMA55=2.05, EMA200=2.05;❌ RSI 30m: RSI=49.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=2.20, EMA21=2.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1962, Last=2.1954;✅ Pullback: Last=2.1954, Dir=LONG;✅ ADX: ADX=31.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.07 | سطح=MEDIUM;✅ SAR: SAR=2.1841, Close=2.1954, Dir=LONG;❌ Stochastic: K=30.92, D=10.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2399, Last=2.1954;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.12630000,0.12465300,0.12877050,2026-01-07 07:43:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.12, EMA200=0.12;❌ RSI 30m: RSI=45.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1269, Last=0.1263;✅ Pullback: Last=0.1263, Dir=LONG;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.62 | سطح=MEDIUM;✅ SAR: SAR=0.1262, Close=0.1263, Dir=LONG;✅ Stochastic: K=21.05, D=7.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1286, Last=0.1263;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,83.41000000,82.67080300,84.51879550,2026-01-07 07:43:44,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.348 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=83.25, EMA55=83.00;❌ روند EMA 4h: EMA21=82.77, EMA55=81.19, EMA200=81.47;✅ RSI 30m: RSI=51.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0192 | سطح=MEDIUM;❌ شکست ورود: Price=83.41, EMA21=83.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=83.3117, Last=83.4100;✅ Pullback: Last=83.4100, Dir=LONG;❌ ADX: ADX=8.65 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=29.37 | سطح=MEDIUM;✅ SAR: SAR=83.2712, Close=83.41, Dir=LONG;❌ Stochastic: K=49.64, D=16.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=84.0900, Last=83.4100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29470000,0.29388550,0.29592175,2026-01-07 07:43:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=63.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2938, Last=0.2947;❌ Pullback: Last=0.2947, Dir=LONG;❌ ADX: ADX=5.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.52 | سطح=MEDIUM;✅ SAR: SAR=0.2944, Close=0.2947, Dir=LONG;❌ Stochastic: K=85.71, D=28.57, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2950, Last=0.2947;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,14.46500000,14.33264150,14.66353775,2026-01-07 07:43:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.167 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.48, EMA55=14.36;✅ روند EMA 4h: EMA21=14.25, EMA55=13.68, EMA200=13.37;❌ RSI 30m: RSI=46.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0083 | سطح=MEDIUM;❌ شکست ورود: Price=14.46, EMA21=14.50, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=14.5031, Last=14.4650;✅ Pullback: Last=14.4650, Dir=LONG;✅ ADX: ADX=36.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.07 | سطح=MEDIUM;❌ SAR: SAR=14.4726, Close=14.465, Dir=LONG;✅ Stochastic: K=23.66, D=7.89, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.6250, Last=14.4650;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.44850000,2.41287350,2.50193975,2026-01-07 07:43:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.555 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.654 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.45, EMA55=2.39;✅ روند EMA 4h: EMA21=2.36, EMA55=2.23, EMA200=2.20;❌ RSI 30m: RSI=46.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0072 | سطح=MEDIUM;❌ شکست ورود: Price=2.45, EMA21=2.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4639, Last=2.4485;✅ Pullback: Last=2.4485, Dir=LONG;❌ ADX: ADX=11.54 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.92 | سطح=MEDIUM;✅ SAR: SAR=2.4366, Close=2.4485, Dir=LONG;✅ Stochastic: K=11.08, D=3.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.5472, Last=2.4485;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.24040000,0.24344200,0.23583700,2026-01-07 07:43:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.24, EMA55=0.24;❌ روند EMA 4h: EMA21=0.24, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=45.42 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2412, Last=0.2404;✅ Pullback: Last=0.2404, Dir=SHORT;❌ ADX: ADX=6.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=0.59 | سطح=MEDIUM;❌ SAR: SAR=0.24, Close=0.2404, Dir=SHORT;❌ Stochastic: K=39.71, D=13.24, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2445, Last=0.2404;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.76740000,1.74043750,1.80784375,2026-01-07 07:43:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.684 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.217 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.78, EMA55=1.76;❌ روند EMA 4h: EMA21=1.75, EMA55=1.68, EMA200=1.70;❌ RSI 30m: RSI=44.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0021 | سطح=MEDIUM;❌ شکست ورود: Price=1.77, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7800, Last=1.7674;✅ Pullback: Last=1.7674, Dir=LONG;✅ ADX: ADX=42.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-46.65 | سطح=MEDIUM;❌ SAR: SAR=1.7674, Close=1.7674, Dir=LONG;✅ Stochastic: K=20.97, D=6.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8139, Last=1.7674;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.91990000,1.94965700,1.87526450,2026-01-07 07:43:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.130 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.386 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.93, EMA55=1.93;❌ روند EMA 4h: EMA21=1.92, EMA55=1.85, EMA200=1.88;✅ RSI 30m: RSI=45.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.92, EMA21=1.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9321, Last=1.9199;✅ Pullback: Last=1.9199, Dir=SHORT;✅ ADX: ADX=44.70 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.51 | سطح=MEDIUM;✅ SAR: SAR=1.9205, Close=1.9199, Dir=SHORT;❌ Stochastic: K=19.49, D=6.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9624, Last=1.9199;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.21810000,0.22104450,0.21368325,2026-01-07 07:43:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.125 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.22, EMA55=0.22;❌ روند EMA 4h: EMA21=0.22, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=46.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2189, Last=0.2181;✅ Pullback: Last=0.2181, Dir=SHORT;✅ ADX: ADX=32.14 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-17.39 | سطح=MEDIUM;❌ SAR: SAR=0.2176, Close=0.2181, Dir=SHORT;❌ Stochastic: K=30.12, D=10.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2227, Last=0.2181;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.32460000,0.32897250,0.31804125,2026-01-07 07:43:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.33, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=47.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.32, EMA21=0.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3259, Last=0.3246;✅ Pullback: Last=0.3246, Dir=SHORT;✅ ADX: ADX=66.20 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.42 | سطح=MEDIUM;❌ SAR: SAR=0.3233, Close=0.3246, Dir=SHORT;❌ Stochastic: K=20.56, D=6.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3321, Last=0.3246;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
