symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,LOW,67.34000000,67.93154600,66.15690800,2026-01-24 00:15:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.29, EMA55=68.56;✅ روند EMA 4h: EMA21=68.85, EMA55=71.31, EMA200=76.38;✅ RSI 30m: RSI=37.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0652 | سطح=MEDIUM;✅ شکست ورود: Price=67.34, EMA21=68.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.1917, Last=67.3400;❌ Pullback: Last=67.3400, Dir=SHORT;✅ ADX: ADX=31.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-154.74 | سطح=MEDIUM;✅ SAR: SAR=67.6972, Close=67.34, Dir=SHORT;❌ Stochastic: K=15.91, D=5.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.1900, Last=67.3400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29890000,0.30050950,0.29648575,2026-01-24 00:15:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=29.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3012, Last=0.2989;✅ Pullback: Last=0.2989, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-60.14 | سطح=MEDIUM;❌ SAR: SAR=0.2984, Close=0.2989, Dir=SHORT;❌ Stochastic: K=14.55, D=4.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3007, Last=0.2989;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.06300000,12.20544900,11.84932650,2026-01-24 00:15:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.22, EMA55=12.28;✅ روند EMA 4h: EMA21=12.35, EMA55=12.83, EMA200=13.31;✅ RSI 30m: RSI=39.34 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0177 | سطح=MEDIUM;✅ شکست ورود: Price=12.06, EMA21=12.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.2173, Last=12.0630;❌ Pullback: Last=12.0630, Dir=SHORT;✅ ADX: ADX=62.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-129.28 | سطح=MEDIUM;✅ SAR: SAR=12.14, Close=12.063, Dir=SHORT;❌ Stochastic: K=14.03, D=4.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.4980, Last=12.0630;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.34970000,2.32151800,2.39197300,2026-01-24 00:15:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.900 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.37, EMA55=2.38;❌ روند EMA 4h: EMA21=2.38, EMA55=2.42, EMA200=2.37;❌ RSI 30m: RSI=39.64 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0042 | سطح=MEDIUM;❌ شکست ورود: Price=2.35, EMA21=2.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3754, Last=2.3497;✅ Pullback: Last=2.3497, Dir=LONG;✅ ADX: ADX=61.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-156.50 | سطح=MEDIUM;❌ SAR: SAR=2.3574, Close=2.3497, Dir=LONG;✅ Stochastic: K=18.40, D=6.13, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4211, Last=2.3497;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21130000,0.20869000,0.21521500,2026-01-24 00:15:52,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.23;❌ RSI 30m: RSI=44.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2129, Last=0.2113;✅ Pullback: Last=0.2113, Dir=LONG;✅ ADX: ADX=30.61 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.92 | سطح=MEDIUM;❌ SAR: SAR=0.2115, Close=0.2113, Dir=LONG;❌ Stochastic: K=27.18, D=9.06, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2188, Last=0.2113;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.49780000,1.51985150,1.46472275,2026-01-24 00:15:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;✅ روند EMA 4h: EMA21=1.54, EMA55=1.60, EMA200=1.66;✅ RSI 30m: RSI=39.74 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5180, Last=1.4978;❌ Pullback: Last=1.4978, Dir=SHORT;✅ ADX: ADX=35.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-173.18 | سطح=MEDIUM;✅ SAR: SAR=1.5031, Close=1.4978, Dir=SHORT;❌ Stochastic: K=10.55, D=3.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5512, Last=1.4978;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.54100000,1.56497150,1.50504275,2026-01-24 00:15:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.57;✅ روند EMA 4h: EMA21=1.58, EMA55=1.66, EMA200=1.76;✅ RSI 30m: RSI=36.29 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0043 | سطح=MEDIUM;✅ شکست ورود: Price=1.54, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5713, Last=1.5410;❌ Pullback: Last=1.5410, Dir=SHORT;✅ ADX: ADX=25.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-205.18 | سطح=MEDIUM;✅ SAR: SAR=1.5502, Close=1.541, Dir=SHORT;❌ Stochastic: K=9.23, D=3.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6108, Last=1.5410;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17580000,0.17793000,0.17154000,2026-01-24 00:15:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=40.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1782, Last=0.1758;❌ Pullback: Last=0.1758, Dir=SHORT;✅ ADX: ADX=36.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-127.47 | سطح=MEDIUM;✅ SAR: SAR=0.1768, Close=0.1758, Dir=SHORT;❌ Stochastic: K=25.27, D=8.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1826, Last=0.1758;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30260000,0.30777350,0.29483975,2026-01-24 00:15:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.571 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.32, EMA200=0.32;✅ RSI 30m: RSI=38.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3084, Last=0.3026;❌ Pullback: Last=0.3026, Dir=SHORT;✅ ADX: ADX=53.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-145.19 | سطح=MEDIUM;✅ SAR: SAR=0.3043, Close=0.3026, Dir=SHORT;❌ Stochastic: K=16.48, D=5.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3178, Last=0.3026;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,1.47910000,1.49940550,1.44864175,2026-01-24 00:15:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.889 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.50, EMA55=1.51;✅ روند EMA 4h: EMA21=1.52, EMA55=1.60, EMA200=1.64;✅ RSI 30m: RSI=39.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.48, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4984, Last=1.4791;❌ Pullback: Last=1.4791, Dir=SHORT;✅ ADX: ADX=27.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.52 | سطح=MEDIUM;✅ SAR: SAR=1.4893, Close=1.4791, Dir=SHORT;❌ Stochastic: K=22.87, D=7.62, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5351, Last=1.4791;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.30220000,1.32173000,1.27290500,2026-01-24 00:16:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.33, EMA55=1.34;✅ روند EMA 4h: EMA21=1.34, EMA55=1.40, EMA200=1.44;✅ RSI 30m: RSI=38.49 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3223, Last=1.3022;❌ Pullback: Last=1.3022, Dir=SHORT;✅ ADX: ADX=68.42 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-149.42 | سطح=MEDIUM;✅ SAR: SAR=1.3066, Close=1.3022, Dir=SHORT;❌ Stochastic: K=11.47, D=3.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3516, Last=1.3022;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
