symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,68.90000000,69.98579150,67.27131275,2026-01-22 00:23:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.682 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.29, EMA55=69.22;✅ روند EMA 4h: EMA21=70.10, EMA55=72.96, EMA200=77.41;❌ RSI 30m: RSI=56.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1507 | سطح=MEDIUM;❌ شکست ورود: Price=68.90, EMA21=68.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.1650, Last=68.9000;✅ Pullback: Last=68.9000, Dir=SHORT;❌ ADX: ADX=3.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.40 | سطح=MEDIUM;❌ SAR: SAR=68.607, Close=68.9, Dir=SHORT;❌ Stochastic: K=88.31, D=29.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.2800, Last=68.9000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29940000,0.30075000,0.29737500,2026-01-22 00:23:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.30;❌ RSI 30m: RSI=62.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2979, Last=0.2994;✅ Pullback: Last=0.2994, Dir=SHORT;❌ ADX: ADX=11.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=103.83 | سطح=MEDIUM;❌ SAR: SAR=0.2979, Close=0.2994, Dir=SHORT;❌ Stochastic: K=97.62, D=32.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2995, Last=0.2994;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.52800000,12.75335250,12.18997125,2026-01-22 00:23:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.986 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.622 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.26, EMA55=12.45;✅ روند EMA 4h: EMA21=12.66, EMA55=13.17, EMA200=13.44;❌ RSI 30m: RSI=60.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0495 | سطح=MEDIUM;❌ شکست ورود: Price=12.53, EMA21=12.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.2536, Last=12.5280;✅ Pullback: Last=12.5280, Dir=SHORT;❌ ADX: ADX=1.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=132.12 | سطح=MEDIUM;❌ SAR: SAR=12.4228, Close=12.528, Dir=SHORT;❌ Stochastic: K=86.28, D=28.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.6310, Last=12.5280;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.42480000,2.37507800,2.49938300,2026-01-22 00:23:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.962 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.267 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.38, EMA55=2.39;❌ روند EMA 4h: EMA21=2.42, EMA55=2.45, EMA200=2.37;✅ RSI 30m: RSI=58.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0069 | سطح=MEDIUM;✅ شکست ورود: Price=2.42, EMA21=2.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3788, Last=2.4248;✅ Pullback: Last=2.4248, Dir=LONG;✅ ADX: ADX=20.18 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.82 | سطح=MEDIUM;✅ SAR: SAR=2.405, Close=2.4248, Dir=LONG;❌ Stochastic: K=89.29, D=29.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.4356, Last=2.4248;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21530000,0.21919100,0.20946350,2026-01-22 00:23:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.933 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;❌ RSI 30m: RSI=58.49 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2115, Last=0.2153;✅ Pullback: Last=0.2153, Dir=SHORT;❌ ADX: ADX=19.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.08 | سطح=MEDIUM;❌ SAR: SAR=0.2128, Close=0.2153, Dir=SHORT;❌ Stochastic: K=97.06, D=32.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2156, Last=0.2153;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.55940000,1.59045900,1.51281150,2026-01-22 00:23:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.982 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.532 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.53, EMA55=1.56;✅ روند EMA 4h: EMA21=1.58, EMA55=1.65, EMA200=1.68;❌ RSI 30m: RSI=58.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0050 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5308, Last=1.5594;✅ Pullback: Last=1.5594, Dir=SHORT;✅ ADX: ADX=66.17 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=104.39 | سطح=MEDIUM;❌ SAR: SAR=1.5455, Close=1.5594, Dir=SHORT;❌ Stochastic: K=85.04, D=28.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5727, Last=1.5594;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.57970000,1.61218250,1.53097625,2026-01-22 00:23:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.961 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.294 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.57, EMA55=1.60;✅ روند EMA 4h: EMA21=1.63, EMA55=1.72, EMA200=1.79;❌ RSI 30m: RSI=55.17 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5608, Last=1.5797;✅ Pullback: Last=1.5797, Dir=SHORT;✅ ADX: ADX=35.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.62 | سطح=MEDIUM;❌ SAR: SAR=1.5675, Close=1.5797, Dir=SHORT;❌ Stochastic: K=75.26, D=25.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5965, Last=1.5797;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.18840000,0.19259250,0.18211125,2026-01-22 00:24:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.20, EMA200=0.20;❌ RSI 30m: RSI=56.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1853, Last=0.1884;✅ Pullback: Last=0.1884, Dir=SHORT;❌ ADX: ADX=19.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=82.51 | سطح=MEDIUM;❌ SAR: SAR=0.1865, Close=0.1884, Dir=SHORT;❌ Stochastic: K=81.82, D=27.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1904, Last=0.1884;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31270000,0.32016250,0.30150625,2026-01-22 00:24:00,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.600 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.32, EMA55=0.32, EMA200=0.32;❌ RSI 30m: RSI=55.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3078, Last=0.3127;✅ Pullback: Last=0.3127, Dir=SHORT;✅ ADX: ADX=52.05 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=64.08 | سطح=MEDIUM;❌ SAR: SAR=0.3094, Close=0.3127, Dir=SHORT;❌ Stochastic: K=83.18, D=27.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3156, Last=0.3127;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.53260000,1.56652400,1.48171400,2026-01-22 00:24:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.967 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.677 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.50, EMA55=1.53;❌ روند EMA 4h: EMA21=1.57, EMA55=1.66, EMA200=1.66;❌ RSI 30m: RSI=59.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0064 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4967, Last=1.5326;✅ Pullback: Last=1.5326, Dir=SHORT;✅ ADX: ADX=30.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=113.52 | سطح=MEDIUM;❌ SAR: SAR=1.5094, Close=1.5326, Dir=SHORT;❌ Stochastic: K=88.97, D=29.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5440, Last=1.5326;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.36220000,1.38733250,1.32450125,2026-01-22 00:24:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.846 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.125 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.36;✅ روند EMA 4h: EMA21=1.38, EMA55=1.44, EMA200=1.46;❌ RSI 30m: RSI=58.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.36, EMA21=1.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3400, Last=1.3622;✅ Pullback: Last=1.3622, Dir=SHORT;✅ ADX: ADX=27.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=113.86 | سطح=MEDIUM;❌ SAR: SAR=1.3515, Close=1.3622, Dir=SHORT;❌ Stochastic: K=86.71, D=28.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3719, Last=1.3622;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4790.14000000,4839.48960850,4716.11558725,2026-01-22 07:11:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4818.61, EMA55=4785.64;❌ روند EMA 4h: EMA21=4750.30, EMA55=4667.17, EMA200=4504.70;✅ RSI 30m: RSI=40.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.7402 | سطح=MEDIUM;✅ شکست ورود: Price=4790.14, EMA21=4811.46, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4811.4624, Last=4790.1400;✅ Pullback: Last=4790.1400, Dir=SHORT;✅ ADX: ADX=47.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.33 | سطح=MEDIUM;❌ SAR: SAR=4776.3586, Close=4790.14, Dir=SHORT;❌ Stochastic: K=8.04, D=2.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4951.4400, Last=4790.1400;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,89831.60000000,89108.01346850,90916.97979725,2026-01-22 07:11:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.459 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.489 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=89625.19, EMA55=90341.23;❌ روند EMA 4h: EMA21=91120.81, EMA55=92391.16, EMA200=91467.38;✅ RSI 30m: RSI=51.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-7.0498 | سطح=MEDIUM;❌ شکست ورود: Price=89831.60, EMA21=89773.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=89773.7762, Last=89831.6000;✅ Pullback: Last=89831.6000, Dir=LONG;✅ ADX: ADX=50.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.97 | سطح=MEDIUM;❌ SAR: SAR=89850.006, Close=89831.6, Dir=LONG;❌ Stochastic: K=46.15, D=15.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90357.0000, Last=89831.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3010.81000000,2970.98151100,3070.55273350,2026-01-22 07:11:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.324 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.649 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2995.28, EMA55=3039.84;❌ روند EMA 4h: EMA21=3085.51, EMA55=3159.40, EMA200=3125.72;✅ RSI 30m: RSI=52.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.3823 | سطح=MEDIUM;❌ شکست ورود: Price=3010.81, EMA21=3003.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3003.9741, Last=3010.8100;✅ Pullback: Last=3010.8100, Dir=LONG;✅ ADX: ADX=52.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=7.76 | سطح=MEDIUM;❌ SAR: SAR=3015.716, Close=3010.81, Dir=LONG;❌ Stochastic: K=52.99, D=17.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3038.2100, Last=3010.8100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,890.54700000,883.63604550,900.91343175,2026-01-22 07:11:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.298 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=885.42, EMA55=894.77;❌ روند EMA 4h: EMA21=903.36, EMA55=914.48, EMA200=899.24;✅ RSI 30m: RSI=55.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.2514 | سطح=MEDIUM;✅ شکست ورود: Price=890.55, EMA21=887.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=887.2409, Last=890.5470;✅ Pullback: Last=890.5470, Dir=LONG;✅ ADX: ADX=38.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=58.44 | سطح=MEDIUM;✅ SAR: SAR=889.5988, Close=890.547, Dir=LONG;❌ Stochastic: K=68.70, D=22.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=894.2800, Last=890.5470;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,HIGH,129.85000000,128.51314750,131.85527875,2026-01-22 07:11:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.143 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.583 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=129.25, EMA55=130.19;❌ روند EMA 4h: EMA21=131.89, EMA55=135.82, EMA200=135.17;✅ RSI 30m: RSI=52.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1301 | سطح=MEDIUM;❌ شکست ورود: Price=129.85, EMA21=129.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=129.7731, Last=129.8500;✅ Pullback: Last=129.8500, Dir=LONG;✅ ADX: ADX=65.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-22.39 | سطح=MEDIUM;✅ SAR: SAR=129.7756, Close=129.85, Dir=LONG;✅ Stochastic: K=22.41, D=7.47, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=131.0200, Last=129.8500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.94599000,1.92248050,1.98125425,2026-01-22 07:11:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.253 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.476 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.94, EMA55=1.94;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.04;✅ RSI 30m: RSI=50.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0032 | سطح=MEDIUM;❌ شکست ورود: Price=1.95, EMA21=1.95, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9482, Last=1.9460;✅ Pullback: Last=1.9460, Dir=LONG;✅ ADX: ADX=68.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.24 | سطح=MEDIUM;✅ SAR: SAR=1.9457, Close=1.94599, Dir=LONG;✅ Stochastic: K=12.85, D=4.28, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9680, Last=1.9460;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.36460000,0.35986450,0.37170325,2026-01-22 07:11:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.421 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.36, EMA55=0.36;❌ روند EMA 4h: EMA21=0.37, EMA55=0.38, EMA200=0.39;✅ RSI 30m: RSI=51.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3646, Last=0.3646;✅ Pullback: Last=0.3646, Dir=LONG;✅ ADX: ADX=64.04 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.71 | سطح=MEDIUM;❌ SAR: SAR=0.3651, Close=0.3646, Dir=LONG;✅ Stochastic: K=10.68, D=3.56, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3696, Last=0.3646;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
