symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,LOW,51.99000000,52.72204050,50.89193925,2026-02-13 00:27:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.514 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=52.60, EMA55=52.84;✅ روند EMA 4h: EMA21=53.04, EMA55=55.03, EMA200=63.57;✅ RSI 30m: RSI=41.43 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0504 | سطح=MEDIUM;✅ شکست ورود: Price=51.99, EMA21=52.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=52.4652, Last=51.9900;❌ Pullback: Last=51.9900, Dir=SHORT;✅ ADX: ADX=52.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.79 | سطح=MEDIUM;✅ SAR: SAR=52.1044, Close=51.99, Dir=SHORT;❌ Stochastic: K=23.94, D=7.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=52.8900, Last=51.9900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27820000,0.27732250,0.27951625,2026-02-13 00:27:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=55.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2778, Last=0.2782;❌ Pullback: Last=0.2782, Dir=LONG;❌ ADX: ADX=19.30 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=53.72 | سطح=MEDIUM;✅ SAR: SAR=0.2777, Close=0.2782, Dir=LONG;❌ Stochastic: K=76.00, D=25.33, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2784, Last=0.2782;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,8.70400000,8.57472400,8.89791400,2026-02-13 00:27:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.647 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=8.77, EMA55=8.78;❌ روند EMA 4h: EMA21=8.81, EMA55=9.18, EMA200=10.75;❌ RSI 30m: RSI=43.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0103 | سطح=MEDIUM;❌ شکست ورود: Price=8.70, EMA21=8.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.7747, Last=8.7040;✅ Pullback: Last=8.7040, Dir=LONG;✅ ADX: ADX=43.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.39 | سطح=MEDIUM;❌ SAR: SAR=8.7222, Close=8.704, Dir=LONG;✅ Stochastic: K=23.71, D=7.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=8.8610, Last=8.7040;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.93570000,1.90785250,1.97747125,2026-02-13 00:27:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.576 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.514 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.95;❌ روند EMA 4h: EMA21=1.95, EMA55=1.97, EMA200=2.09;❌ RSI 30m: RSI=41.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;❌ شکست ورود: Price=1.94, EMA21=1.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9560, Last=1.9357;✅ Pullback: Last=1.9357, Dir=LONG;✅ ADX: ADX=48.99 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.27 | سطح=MEDIUM;❌ SAR: SAR=1.9385, Close=1.9357, Dir=LONG;✅ Stochastic: K=11.04, D=3.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9737, Last=1.9357;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.15480000,0.15236400,0.15845400,2026-02-13 00:27:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.16, EMA200=0.19;❌ RSI 30m: RSI=37.30 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1577, Last=0.1548;✅ Pullback: Last=0.1548, Dir=LONG;✅ ADX: ADX=42.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-122.73 | سطح=MEDIUM;❌ SAR: SAR=0.1551, Close=0.1548, Dir=LONG;✅ Stochastic: K=4.35, D=1.45, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1611, Last=0.1548;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,0.94270000,0.95966500,0.91725250,2026-02-13 00:27:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.722 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.455 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.96, EMA55=0.98;✅ روند EMA 4h: EMA21=0.98, EMA55=1.05, EMA200=1.29;✅ RSI 30m: RSI=39.25 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.94, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9582, Last=0.9427;❌ Pullback: Last=0.9427, Dir=SHORT;✅ ADX: ADX=48.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.28 | سطح=MEDIUM;✅ SAR: SAR=0.946, Close=0.9427, Dir=SHORT;❌ Stochastic: K=22.31, D=7.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9670, Last=0.9427;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,0.89720000,0.91431500,0.87152750,2026-02-13 00:28:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.396 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.100 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.93, EMA55=0.96;✅ روند EMA 4h: EMA21=0.97, EMA55=1.07, EMA200=1.35;✅ RSI 30m: RSI=34.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=0.90, EMA21=0.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9167, Last=0.8972;❌ Pullback: Last=0.8972, Dir=SHORT;✅ ADX: ADX=34.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.26 | سطح=MEDIUM;✅ SAR: SAR=0.8992, Close=0.8972, Dir=SHORT;❌ Stochastic: K=8.94, D=2.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9234, Last=0.8972;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.10890000,0.11048760,0.10572480,2026-02-13 00:28:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.625 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.15;✅ RSI 30m: RSI=44.39 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1099, Last=0.1089;❌ Pullback: Last=0.1089, Dir=SHORT;✅ ADX: ADX=44.23 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-76.34 | سطح=MEDIUM;✅ SAR: SAR=0.1091, Close=0.1089, Dir=SHORT;❌ Stochastic: K=21.43, D=7.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1118, Last=0.1089;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.17880000,0.18141480,0.17357040,2026-02-13 00:28:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.545 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.20, EMA200=0.25;✅ RSI 30m: RSI=45.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1799, Last=0.1788;✅ Pullback: Last=0.1788, Dir=SHORT;✅ ADX: ADX=36.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.34 | سطح=MEDIUM;✅ SAR: SAR=0.1791, Close=0.1788, Dir=SHORT;❌ Stochastic: K=39.47, D=13.16, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1834, Last=0.1788;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,LOW,0.90580000,0.92394400,0.87858400,2026-02-13 00:28:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.391 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.150 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.92, EMA55=0.92;✅ روند EMA 4h: EMA21=0.93, EMA55=0.99, EMA200=1.24;✅ RSI 30m: RSI=43.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;✅ شکست ورود: Price=0.91, EMA21=0.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9150, Last=0.9058;❌ Pullback: Last=0.9058, Dir=SHORT;✅ ADX: ADX=27.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-72.17 | سطح=MEDIUM;❌ SAR: SAR=0.9057, Close=0.9058, Dir=SHORT;❌ Stochastic: K=30.79, D=10.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9256, Last=0.9058;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.89620000,0.88113250,0.91880125,2026-02-13 00:28:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.314 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.90, EMA55=0.90;❌ روند EMA 4h: EMA21=0.91, EMA55=0.96, EMA200=1.14;❌ RSI 30m: RSI=45.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;❌ شکست ورود: Price=0.90, EMA21=0.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9019, Last=0.8962;✅ Pullback: Last=0.8962, Dir=LONG;✅ ADX: ADX=50.84 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.39 | سطح=MEDIUM;❌ SAR: SAR=0.8966, Close=0.8962, Dir=LONG;❌ Stochastic: K=36.69, D=12.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9137, Last=0.8962;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
