symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,LONG,HIGH,77.39000000,76.07874200,79.35688700,2026-01-15 00:12:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.25, EMA55=78.12;❌ روند EMA 4h: EMA21=78.39, EMA55=79.50, EMA200=80.52;❌ RSI 30m: RSI=40.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2453 | سطح=MEDIUM;❌ شکست ورود: Price=77.39, EMA21=78.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.4309, Last=77.3900;✅ Pullback: Last=77.3900, Dir=LONG;❌ ADX: ADX=1.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-140.71 | سطح=MEDIUM;✅ SAR: SAR=76.8834, Close=77.39, Dir=LONG;✅ Stochastic: K=12.59, D=4.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=80.2800, Last=77.3900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.30300000,0.30130650,0.30554025,2026-01-15 00:12:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=49.82 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3030, Last=0.3030;❌ Pullback: Last=0.3030, Dir=LONG;❌ ADX: ADX=18.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=7.06 | سطح=MEDIUM;✅ SAR: SAR=0.3029, Close=0.303, Dir=LONG;✅ Stochastic: K=20.78, D=6.93, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3049, Last=0.3030;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,LOW,14.67300000,14.50045800,14.93181300,2026-01-15 00:12:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.553 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.417 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=14.59, EMA55=14.34;✅ روند EMA 4h: EMA21=14.27, EMA55=14.02, EMA200=13.57;✅ RSI 30m: RSI=51.87 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0045 | سطح=MEDIUM;❌ شکست ورود: Price=14.67, EMA21=14.65, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=14.6541, Last=14.6730;✅ Pullback: Last=14.6730, Dir=LONG;✅ ADX: ADX=55.22 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.04 | سطح=MEDIUM;✅ SAR: SAR=14.6176, Close=14.673, Dir=LONG;❌ Stochastic: K=50.37, D=16.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.9400, Last=14.6730;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.59020000,2.62257000,2.54164500,2026-01-15 00:12:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.538 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.324 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.62, EMA55=2.61;❌ روند EMA 4h: EMA21=2.59, EMA55=2.51, EMA200=2.33;✅ RSI 30m: RSI=37.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0050 | سطح=MEDIUM;✅ شکست ورود: Price=2.59, EMA21=2.62, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.6197, Last=2.5902;✅ Pullback: Last=2.5902, Dir=SHORT;❌ ADX: ADX=16.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.22 | سطح=MEDIUM;❌ SAR: SAR=2.5836, Close=2.5902, Dir=SHORT;❌ Stochastic: K=8.32, D=2.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.6626, Last=2.5902;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.23750000,0.23400800,0.24273800,2026-01-15 00:12:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.24, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=43.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.24, EMA21=0.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2393, Last=0.2375;✅ Pullback: Last=0.2375, Dir=LONG;✅ ADX: ADX=78.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-114.58 | سطح=MEDIUM;✅ SAR: SAR=0.2366, Close=0.2375, Dir=LONG;❌ Stochastic: K=29.76, D=9.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2430, Last=0.2375;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.82090000,1.79360600,1.86184100,2026-01-15 00:12:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.792 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.115 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.80;✅ روند EMA 4h: EMA21=1.78, EMA55=1.74, EMA200=1.70;❌ RSI 30m: RSI=45.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.82, EMA21=1.83, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8299, Last=1.8209;✅ Pullback: Last=1.8209, Dir=LONG;✅ ADX: ADX=25.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.51 | سطح=MEDIUM;✅ SAR: SAR=1.8133, Close=1.8209, Dir=LONG;❌ Stochastic: K=33.64, D=11.21, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8643, Last=1.8209;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.93380000,1.90556100,1.97615850,2026-01-15 00:12:31,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.137 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.89;❌ روند EMA 4h: EMA21=1.88, EMA55=1.85, EMA200=1.86;❌ RSI 30m: RSI=48.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.93, EMA21=1.94, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9382, Last=1.9338;✅ Pullback: Last=1.9338, Dir=LONG;❌ ADX: ADX=4.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-7.35 | سطح=MEDIUM;✅ SAR: SAR=1.9313, Close=1.9338, Dir=LONG;❌ Stochastic: K=47.23, D=15.74, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9709, Last=1.9338;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.21960000,0.21631050,0.22453425,2026-01-15 00:12:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.889 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;❌ RSI 30m: RSI=45.83 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2208, Last=0.2196;✅ Pullback: Last=0.2196, Dir=LONG;❌ ADX: ADX=2.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.44 | سطح=MEDIUM;✅ SAR: SAR=0.2186, Close=0.2196, Dir=LONG;❌ Stochastic: K=43.33, D=14.44, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2247, Last=0.2196;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.35470000,0.34959700,0.36235450,2026-01-15 00:12:32,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.35;✅ روند EMA 4h: EMA21=0.34, EMA55=0.33, EMA200=0.31;❌ RSI 30m: RSI=42.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3575, Last=0.3547;✅ Pullback: Last=0.3547, Dir=LONG;❌ ADX: ADX=18.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-104.40 | سطح=MEDIUM;✅ SAR: SAR=0.354, Close=0.3547, Dir=LONG;❌ Stochastic: K=38.71, D=12.90, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3623, Last=0.3547;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.84970000,1.81302200,1.90471700,2026-01-15 00:12:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.752 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.262 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.84, EMA55=1.83;✅ روند EMA 4h: EMA21=1.83, EMA55=1.79, EMA200=1.65;✅ RSI 30m: RSI=50.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.85, EMA21=1.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8473, Last=1.8497;✅ Pullback: Last=1.8497, Dir=LONG;❌ ADX: ADX=18.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.78 | سطح=MEDIUM;✅ SAR: SAR=1.8344, Close=1.8497, Dir=LONG;❌ Stochastic: K=28.74, D=9.58, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9360, Last=1.8497;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.57760000,1.54925600,1.62011600,2026-01-15 00:12:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.676 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.55;✅ روند EMA 4h: EMA21=1.54, EMA55=1.51, EMA200=1.47;❌ RSI 30m: RSI=46.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=1.58, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5884, Last=1.5776;✅ Pullback: Last=1.5776, Dir=LONG;✅ ADX: ADX=35.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-70.26 | سطح=MEDIUM;✅ SAR: SAR=1.5693, Close=1.5776, Dir=LONG;✅ Stochastic: K=12.75, D=4.25, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6481, Last=1.5776;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
