symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
POL-USDT,SHORT,HIGH,0.12500000,0.12589850,0.12365225,2026-01-25 08:15:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=37.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.12, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1258, Last=0.1250;✅ Pullback: Last=0.1250, Dir=SHORT;✅ ADX: ADX=24.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.33 | سطح=MEDIUM;❌ SAR: SAR=0.1246, Close=0.125, Dir=SHORT;❌ Stochastic: K=13.79, D=4.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1266, Last=0.1250;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,68.43000000,68.79493050,67.88260425,2026-01-25 08:15:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=68.27, EMA55=68.38;✅ روند EMA 4h: EMA21=68.58, EMA55=70.57, EMA200=75.75;❌ RSI 30m: RSI=55.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0174 | سطح=MEDIUM;❌ شکست ورود: Price=68.43, EMA21=68.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.2371, Last=68.4300;✅ Pullback: Last=68.4300, Dir=SHORT;✅ ADX: ADX=46.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.95 | سطح=MEDIUM;❌ SAR: SAR=68.0782, Close=68.43, Dir=SHORT;❌ Stochastic: K=76.32, D=25.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.6100, Last=68.4300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29580000,0.29661900,0.29457150,2026-01-25 08:15:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=49.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2958, Last=0.2958;✅ Pullback: Last=0.2958, Dir=SHORT;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=11.19 | سطح=MEDIUM;❌ SAR: SAR=0.2955, Close=0.2958, Dir=SHORT;❌ Stochastic: K=83.33, D=27.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2959, Last=0.2958;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,11.97600000,12.03293550,11.89059675,2026-01-25 08:15:58,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.087 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.06, EMA55=12.14;✅ روند EMA 4h: EMA21=12.19, EMA55=12.64, EMA200=13.21;✅ RSI 30m: RSI=38.64 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0090 | سطح=MEDIUM;✅ شکست ورود: Price=11.98, EMA21=12.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.0273, Last=11.9760;✅ Pullback: Last=11.9760, Dir=SHORT;✅ ADX: ADX=26.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.30 | سطح=MEDIUM;❌ SAR: SAR=11.9382, Close=11.976, Dir=SHORT;❌ Stochastic: K=38.15, D=12.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.0920, Last=11.9760;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.29530000,2.30966700,2.27374950,2026-01-25 08:15:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.33, EMA55=2.35;❌ روند EMA 4h: EMA21=2.35, EMA55=2.40, EMA200=2.36;✅ RSI 30m: RSI=29.84 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=2.30, EMA21=2.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3215, Last=2.2953;❌ Pullback: Last=2.2953, Dir=SHORT;❌ ADX: ADX=2.01 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-208.99 | سطح=MEDIUM;✅ SAR: SAR=2.3012, Close=2.2953, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3370, Last=2.2953;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21050000,0.21137150,0.20919275,2026-01-25 08:16:00,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;✅ RSI 30m: RSI=41.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2111, Last=0.2105;✅ Pullback: Last=0.2105, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.26 | سطح=MEDIUM;❌ SAR: SAR=0.2103, Close=0.2105, Dir=SHORT;❌ Stochastic: K=18.18, D=6.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2117, Last=0.2105;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.50610000,1.51585450,1.49146825,2026-01-25 08:16:01,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.51;✅ روند EMA 4h: EMA21=1.52, EMA55=1.58, EMA200=1.65;❌ RSI 30m: RSI=50.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5056, Last=1.5061;✅ Pullback: Last=1.5061, Dir=SHORT;✅ ADX: ADX=45.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=15.75 | سطح=MEDIUM;❌ SAR: SAR=1.4972, Close=1.5061, Dir=SHORT;❌ Stochastic: K=54.67, D=18.22, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5163, Last=1.5061;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.55050000,1.56351850,1.53097225,2026-01-25 08:16:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.56;✅ روند EMA 4h: EMA21=1.57, EMA55=1.63, EMA200=1.74;✅ RSI 30m: RSI=49.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.55, EMA21=1.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5503, Last=1.5505;✅ Pullback: Last=1.5505, Dir=SHORT;❌ ADX: ADX=9.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-35.46 | سطح=MEDIUM;❌ SAR: SAR=1.537, Close=1.5505, Dir=SHORT;❌ Stochastic: K=47.26, D=15.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5659, Last=1.5505;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17520000,0.17609880,0.17340240,2026-01-25 08:16:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=39.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1760, Last=0.1752;✅ Pullback: Last=0.1752, Dir=SHORT;✅ ADX: ADX=39.39 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.62 | سطح=MEDIUM;❌ SAR: SAR=0.1746, Close=0.1752, Dir=SHORT;❌ Stochastic: K=27.59, D=9.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1772, Last=0.1752;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30070000,0.30276250,0.29760625,2026-01-25 08:16:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.31;✅ RSI 30m: RSI=40.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3028, Last=0.3007;✅ Pullback: Last=0.3007, Dir=SHORT;✅ ADX: ADX=22.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.86 | سطح=MEDIUM;❌ SAR: SAR=0.2992, Close=0.3007, Dir=SHORT;❌ Stochastic: K=20.83, D=6.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3064, Last=0.3007;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.47980000,1.48836950,1.46694575,2026-01-25 08:16:06,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.478 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.714 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.49;✅ روند EMA 4h: EMA21=1.50, EMA55=1.57, EMA200=1.63;✅ RSI 30m: RSI=44.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4838, Last=1.4798;✅ Pullback: Last=1.4798, Dir=SHORT;❌ ADX: ADX=1.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-87.00 | سطح=MEDIUM;❌ SAR: SAR=1.4727, Close=1.4798, Dir=SHORT;❌ Stochastic: K=34.27, D=11.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4938, Last=1.4798;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.30870000,1.31825200,1.29437200,2026-01-25 08:16:07,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.128 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.071 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.31, EMA55=1.32;✅ روند EMA 4h: EMA21=1.33, EMA55=1.38, EMA200=1.43;✅ RSI 30m: RSI=45.72 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.31, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3114, Last=1.3087;✅ Pullback: Last=1.3087, Dir=SHORT;✅ ADX: ADX=39.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.25 | سطح=MEDIUM;❌ SAR: SAR=1.302, Close=1.3087, Dir=SHORT;❌ Stochastic: K=29.47, D=9.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3300, Last=1.3087;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5038.89000000,5024.98159050,5059.75261425,2026-01-25 08:52:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.888 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5033.56, EMA55=4990.91;✅ روند EMA 4h: EMA21=4957.27, EMA55=4823.91, EMA200=4585.12;❌ RSI 30m: RSI=49.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.2425 | سطح=MEDIUM;❌ شکست ورود: Price=5038.89, EMA21=5041.52, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=5041.5167, Last=5038.8900;✅ Pullback: Last=5038.8900, Dir=LONG;❌ ADX: ADX=8.87 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-55.84 | سطح=MEDIUM;❌ SAR: SAR=5040.992, Close=5038.89, Dir=LONG;❌ Stochastic: K=31.63, D=10.54, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5048.8300, Last=5038.8900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,MEDIUM,89000.10000000,89137.93760160,88724.42479680,2026-01-25 08:52:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.996 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.990 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89295.46, EMA55=89503.25;✅ روند EMA 4h: EMA21=89700.83, EMA55=90942.80, EMA200=91192.01;✅ RSI 30m: RSI=33.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-20.6935 | سطح=MEDIUM;❌ شکست ورود: Price=89000.10, EMA21=89191.41, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89191.4124, Last=89000.1000;✅ Pullback: Last=89000.1000, Dir=SHORT;❌ ADX: ADX=5.08 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.11 | سطح=MEDIUM;❌ SAR: SAR=88964.23, Close=89000.1, Dir=SHORT;❌ Stochastic: K=24.09, D=8.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=89321.7000, Last=89000.1000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
ETH-USDT,SHORT,LOW,2946.68000000,2953.96014080,2932.11971840,2026-01-25 08:52:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.888 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.944 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2954.52, EMA55=2962.11;✅ روند EMA 4h: EMA21=2976.12, EMA55=3058.13, EMA200=3100.34;✅ RSI 30m: RSI=41.50 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-1.0941 | سطح=MEDIUM;❌ شکست ورود: Price=2946.68, EMA21=2952.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2952.3543, Last=2946.6800;✅ Pullback: Last=2946.6800, Dir=SHORT;✅ ADX: ADX=44.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-112.07 | سطح=MEDIUM;❌ SAR: SAR=2943.9578, Close=2946.68, Dir=SHORT;❌ Stochastic: K=33.77, D=11.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2960.3400, Last=2946.6800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,MEDIUM,881.52300000,883.20342960,878.16214080,2026-01-25 08:52:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.936 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=886.72, EMA55=889.18;❌ روند EMA 4h: EMA21=890.71, EMA55=901.69, EMA200=898.17;✅ RSI 30m: RSI=26.21 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.3183 | سطح=MEDIUM;✅ شکست ورود: Price=881.52, EMA21=885.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=885.0497, Last=881.5230;✅ Pullback: Last=881.5230, Dir=SHORT;✅ ADX: ADX=27.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.21 | سطح=MEDIUM;✅ SAR: SAR=882.1914, Close=881.523, Dir=SHORT;❌ Stochastic: K=16.73, D=5.58, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=886.4980, Last=881.5230;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,126.66000000,127.01760840,125.94478320,2026-01-25 08:52:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=127.15, EMA55=127.65;✅ روند EMA 4h: EMA21=128.20, EMA55=131.77, EMA200=133.97;✅ RSI 30m: RSI=37.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0594 | سطح=MEDIUM;✅ شکست ورود: Price=126.66, EMA21=127.04, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=127.0444, Last=126.6600;✅ Pullback: Last=126.6600, Dir=SHORT;✅ ADX: ADX=57.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-135.21 | سطح=MEDIUM;✅ SAR: SAR=126.7678, Close=126.66, Dir=SHORT;❌ Stochastic: K=21.43, D=7.14, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=127.4200, Last=126.6600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;✅ فشار فروش: RSI<40, MACD-, EMA Reject"
XRP-USDT,SHORT,LOW,1.90032000,1.90519200,1.89057600,2026-01-25 08:52:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.92;✅ روند EMA 4h: EMA21=1.92, EMA55=1.96, EMA200=2.02;✅ RSI 30m: RSI=29.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.90, EMA21=1.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9092, Last=1.9003;❌ Pullback: Last=1.9003, Dir=SHORT;✅ ADX: ADX=26.47 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.01 | سطح=MEDIUM;✅ SAR: SAR=1.9013, Close=1.90032, Dir=SHORT;❌ Stochastic: K=24.10, D=8.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9148, Last=1.9003;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
