symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,67.73000000,68.52026750,66.54459875,2026-01-26 08:58:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.722 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=67.79, EMA55=68.13;✅ روند EMA 4h: EMA21=68.29, EMA55=70.07, EMA200=75.28;❌ RSI 30m: RSI=51.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1199 | سطح=MEDIUM;❌ شکست ورود: Price=67.73, EMA21=67.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=67.6041, Last=67.7300;✅ Pullback: Last=67.7300, Dir=SHORT;✅ ADX: ADX=89.98 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.57 | سطح=MEDIUM;✅ SAR: SAR=67.7562, Close=67.73, Dir=SHORT;❌ Stochastic: K=78.82, D=26.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.1600, Last=67.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29700000,0.29786100,0.29570850,2026-01-26 08:58:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;❌ RSI 30m: RSI=56.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2965, Last=0.2970;✅ Pullback: Last=0.2970, Dir=SHORT;✅ ADX: ADX=41.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.72 | سطح=MEDIUM;❌ SAR: SAR=0.2968, Close=0.297, Dir=SHORT;❌ Stochastic: K=87.50, D=29.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2973, Last=0.2970;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,11.60400000,11.73412950,11.40880575,2026-01-26 08:58:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.66, EMA55=11.86;✅ روند EMA 4h: EMA21=11.93, EMA55=12.44, EMA200=13.11;✅ RSI 30m: RSI=49.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0235 | سطح=MEDIUM;❌ شکست ورود: Price=11.60, EMA21=11.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=11.5900, Last=11.6040;✅ Pullback: Last=11.6040, Dir=SHORT;✅ ADX: ADX=75.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.29 | سطح=MEDIUM;❌ SAR: SAR=11.584, Close=11.604, Dir=SHORT;❌ Stochastic: K=65.53, D=21.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.7450, Last=11.6040;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.24530000,2.26911550,2.20957675,2026-01-26 08:58:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.458 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.706 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.26, EMA55=2.29;❌ روند EMA 4h: EMA21=2.31, EMA55=2.37, EMA200=2.36;✅ RSI 30m: RSI=47.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0023 | سطح=MEDIUM;❌ شکست ورود: Price=2.25, EMA21=2.25, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.2476, Last=2.2453;✅ Pullback: Last=2.2453, Dir=SHORT;❌ ADX: ADX=1.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.75 | سطح=MEDIUM;✅ SAR: SAR=2.2463, Close=2.2453, Dir=SHORT;❌ Stochastic: K=46.37, D=15.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2734, Last=2.2453;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20730000,0.20944800,0.20407800,2026-01-26 08:58:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.22;❌ RSI 30m: RSI=56.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2060, Last=0.2073;✅ Pullback: Last=0.2073, Dir=SHORT;✅ ADX: ADX=81.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=80.06 | سطح=MEDIUM;❌ SAR: SAR=0.207, Close=0.2073, Dir=SHORT;❌ Stochastic: K=84.85, D=28.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2083, Last=0.2073;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.45950000,1.47850800,1.43098800,2026-01-26 08:58:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.448 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.421 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.48;✅ روند EMA 4h: EMA21=1.49, EMA55=1.55, EMA200=1.63;❌ RSI 30m: RSI=52.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.46, EMA21=1.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4533, Last=1.4595;✅ Pullback: Last=1.4595, Dir=SHORT;✅ ADX: ADX=62.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.14 | سطح=MEDIUM;❌ SAR: SAR=1.456, Close=1.4595, Dir=SHORT;❌ Stochastic: K=78.62, D=26.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4713, Last=1.4595;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.52670000,1.55030550,1.49129175,2026-01-26 08:58:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.095 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;✅ روند EMA 4h: EMA21=1.54, EMA55=1.61, EMA200=1.73;❌ RSI 30m: RSI=55.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0056 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5132, Last=1.5267;✅ Pullback: Last=1.5267, Dir=SHORT;✅ ADX: ADX=55.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.70 | سطح=MEDIUM;✅ SAR: SAR=1.5278, Close=1.5267, Dir=SHORT;❌ Stochastic: K=83.97, D=27.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5389, Last=1.5267;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.16960000,0.17182750,0.16625875,2026-01-26 08:58:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.17, EMA55=0.17;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;❌ RSI 30m: RSI=50.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.17, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1692, Last=0.1696;✅ Pullback: Last=0.1696, Dir=SHORT;✅ ADX: ADX=91.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.86 | سطح=MEDIUM;✅ SAR: SAR=0.1698, Close=0.1696, Dir=SHORT;❌ Stochastic: K=70.97, D=23.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1714, Last=0.1696;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.29180000,0.29591900,0.28562150,2026-01-26 08:58:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=52.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2904, Last=0.2918;✅ Pullback: Last=0.2918, Dir=SHORT;✅ ADX: ADX=73.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=76.81 | سطح=MEDIUM;❌ SAR: SAR=0.2914, Close=0.2918, Dir=SHORT;❌ Stochastic: K=75.38, D=25.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2950, Last=0.2918;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.44570000,1.46456250,1.41740625,2026-01-26 08:58:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.487 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.077 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.43, EMA55=1.46;✅ روند EMA 4h: EMA21=1.47, EMA55=1.55, EMA200=1.62;❌ RSI 30m: RSI=60.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0064 | سطح=MEDIUM;❌ شکست ورود: Price=1.45, EMA21=1.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4274, Last=1.4457;✅ Pullback: Last=1.4457, Dir=SHORT;✅ ADX: ADX=66.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.99 | سطح=MEDIUM;❌ SAR: SAR=1.4419, Close=1.4457, Dir=SHORT;❌ Stochastic: K=92.60, D=30.87, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4509, Last=1.4457;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.26700000,1.28197000,1.24454500,2026-01-26 08:58:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.27, EMA55=1.29;✅ روند EMA 4h: EMA21=1.30, EMA55=1.36, EMA200=1.42;❌ RSI 30m: RSI=52.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0031 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2619, Last=1.2670;✅ Pullback: Last=1.2670, Dir=SHORT;✅ ADX: ADX=80.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=65.98 | سطح=MEDIUM;❌ SAR: SAR=1.2654, Close=1.267, Dir=SHORT;❌ Stochastic: K=77.48, D=25.83, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2772, Last=1.2670;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5078.19000000,5055.43579200,5112.32131200,2026-01-26 09:24:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5062.25, EMA55=5031.40;✅ روند EMA 4h: EMA21=5002.18, EMA55=4870.05, EMA200=4613.28;✅ RSI 30m: RSI=55.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0468 | سطح=MEDIUM;❌ شکست ورود: Price=5078.19, EMA21=5070.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5070.1687, Last=5078.1900;✅ Pullback: Last=5078.1900, Dir=LONG;✅ ADX: ADX=34.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=24.39 | سطح=MEDIUM;✅ SAR: SAR=5062.3434, Close=5078.19, Dir=LONG;❌ Stochastic: K=78.69, D=26.23, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5096.9200, Last=5078.1900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,87905.20000000,88512.19594000,86994.70609000,2026-01-26 09:24:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.443 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.426 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87714.94, EMA55=88446.84;✅ روند EMA 4h: EMA21=88731.27, EMA55=90266.19, EMA200=90985.21;❌ RSI 30m: RSI=56.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=150.4758 | سطح=MEDIUM;❌ شکست ورود: Price=87905.20, EMA21=87502.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87502.4491, Last=87905.2000;✅ Pullback: Last=87905.2000, Dir=SHORT;✅ ADX: ADX=71.69 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=96.06 | سطح=MEDIUM;❌ SAR: SAR=87686.228, Close=87905.2, Dir=SHORT;❌ Stochastic: K=97.19, D=32.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87958.0000, Last=87905.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2871.14000000,2900.39045450,2827.26431825,2026-01-26 09:24:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.442 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.499 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2874.95, EMA55=2912.34;✅ روند EMA 4h: EMA21=2927.55, EMA55=3020.62, EMA200=3087.36;❌ RSI 30m: RSI=53.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.5823 | سطح=MEDIUM;❌ شکست ورود: Price=2871.14, EMA21=2860.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2860.1089, Last=2871.1400;✅ Pullback: Last=2871.1400, Dir=SHORT;✅ ADX: ADX=75.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=71.29 | سطح=MEDIUM;❌ SAR: SAR=2860.4988, Close=2871.14, Dir=SHORT;❌ Stochastic: K=75.45, D=25.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2898.3800, Last=2871.1400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,872.40300000,877.74386400,864.39170400,2026-01-26 09:24:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.456 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.349 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=871.92, EMA55=878.86;✅ روند EMA 4h: EMA21=881.56, EMA55=895.46, EMA200=896.53;❌ RSI 30m: RSI=54.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.0107 | سطح=MEDIUM;❌ شکست ورود: Price=872.40, EMA21=870.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=870.0694, Last=872.4030;✅ Pullback: Last=872.4030, Dir=SHORT;✅ ADX: ADX=43.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=70.88 | سطح=MEDIUM;❌ SAR: SAR=871.4486, Close=872.403, Dir=SHORT;❌ Stochastic: K=81.69, D=27.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=875.4240, Last=872.4030;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,122.60000000,124.17918200,120.23122700,2026-01-26 09:24:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.231 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=122.49, EMA55=124.71;✅ روند EMA 4h: EMA21=125.49, EMA55=129.88, EMA200=133.27;❌ RSI 30m: RSI=54.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4967 | سطح=MEDIUM;❌ شکست ورود: Price=122.60, EMA21=121.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=121.7201, Last=122.6000;✅ Pullback: Last=122.6000, Dir=SHORT;✅ ADX: ADX=77.73 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=84.00 | سطح=MEDIUM;❌ SAR: SAR=122.4982, Close=122.6, Dir=SHORT;❌ Stochastic: K=83.75, D=27.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=123.5800, Last=122.6000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.87995000,1.89989850,1.85002725,2026-01-26 09:24:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.306 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.099 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.89;✅ روند EMA 4h: EMA21=1.90, EMA55=1.94, EMA200=2.01;❌ RSI 30m: RSI=57.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0044 | سطح=MEDIUM;❌ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8670, Last=1.8800;✅ Pullback: Last=1.8800, Dir=SHORT;✅ ADX: ADX=70.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.31 | سطح=MEDIUM;❌ SAR: SAR=1.8757, Close=1.87995, Dir=SHORT;❌ Stochastic: K=79.48, D=26.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8945, Last=1.8800;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.34790000,0.35206250,0.34165625,2026-01-26 09:24:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.35;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.38;❌ RSI 30m: RSI=56.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3453, Last=0.3479;✅ Pullback: Last=0.3479, Dir=SHORT;✅ ADX: ADX=88.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.81 | سطح=MEDIUM;❌ SAR: SAR=0.3469, Close=0.3479, Dir=SHORT;❌ Stochastic: K=85.16, D=28.39, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3498, Last=0.3479;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
