symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,67.55000000,68.37541700,66.31187450,2026-01-21 00:09:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.760 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.385 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69.12, EMA55=70.62;✅ روند EMA 4h: EMA21=71.10, EMA55=73.98, EMA200=77.93;✅ RSI 30m: RSI=32.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0824 | سطح=MEDIUM;✅ شکست ورود: Price=67.55, EMA21=68.52, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.5215, Last=67.5500;❌ Pullback: Last=67.5500, Dir=SHORT;❌ ADX: ADX=19.59 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-100.38 | سطح=MEDIUM;❌ SAR: SAR=67.2254, Close=67.55, Dir=SHORT;❌ Stochastic: K=16.72, D=5.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=69.1300, Last=67.5500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29740000,0.29895250,0.29507125,2026-01-21 00:09:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=21.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3002, Last=0.2974;✅ Pullback: Last=0.2974, Dir=SHORT;✅ ADX: ADX=78.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-71.93 | سطح=MEDIUM;❌ SAR: SAR=0.2972, Close=0.2974, Dir=SHORT;❌ Stochastic: K=7.02, D=2.34, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2989, Last=0.2974;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,12.23700000,12.37445550,12.03081675,2026-01-21 00:09:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.680 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.43, EMA55=12.75;✅ روند EMA 4h: EMA21=12.89, EMA55=13.37, EMA200=13.50;✅ RSI 30m: RSI=38.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=12.24, EMA21=12.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.3119, Last=12.2370;✅ Pullback: Last=12.2370, Dir=SHORT;✅ ADX: ADX=40.92 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.63 | سطح=MEDIUM;❌ SAR: SAR=12.1477, Close=12.237, Dir=SHORT;❌ Stochastic: K=35.33, D=11.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.4350, Last=12.2370;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.33240000,2.36812550,2.27881175,2026-01-21 00:09:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.529 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.529 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.38, EMA55=2.42;❌ روند EMA 4h: EMA21=2.43, EMA55=2.47, EMA200=2.37;✅ RSI 30m: RSI=41.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;✅ شکست ورود: Price=2.33, EMA21=2.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3491, Last=2.3324;✅ Pullback: Last=2.3324, Dir=SHORT;❌ ADX: ADX=1.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-30.20 | سطح=MEDIUM;❌ SAR: SAR=2.3109, Close=2.3324, Dir=SHORT;❌ Stochastic: K=40.68, D=13.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.3575, Last=2.3324;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20960000,0.21183050,0.20625425,2026-01-21 00:09:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=41.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2106, Last=0.2096;✅ Pullback: Last=0.2096, Dir=SHORT;❌ ADX: ADX=19.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.57 | سطح=MEDIUM;❌ SAR: SAR=0.208, Close=0.2096, Dir=SHORT;❌ Stochastic: K=33.33, D=11.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2128, Last=0.2096;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.52270000,1.54231850,1.49327225,2026-01-21 00:09:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.702 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.321 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.55, EMA55=1.59;✅ روند EMA 4h: EMA21=1.61, EMA55=1.67, EMA200=1.68;✅ RSI 30m: RSI=39.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.52, EMA21=1.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5324, Last=1.5227;✅ Pullback: Last=1.5227, Dir=SHORT;✅ ADX: ADX=52.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-49.52 | سطح=MEDIUM;❌ SAR: SAR=1.5119, Close=1.5227, Dir=SHORT;❌ Stochastic: K=28.20, D=9.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5378, Last=1.5227;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.55730000,1.57529160,1.52131680,2026-01-21 00:09:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.767 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.64;✅ روند EMA 4h: EMA21=1.66, EMA55=1.75, EMA200=1.81;✅ RSI 30m: RSI=42.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.56, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5675, Last=1.5573;✅ Pullback: Last=1.5573, Dir=SHORT;✅ ADX: ADX=54.94 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.58 | سطح=MEDIUM;❌ SAR: SAR=1.5436, Close=1.5573, Dir=SHORT;❌ Stochastic: K=30.50, D=10.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5835, Last=1.5573;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.18480000,0.18735300,0.18097050,2026-01-21 00:09:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.857 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.21;✅ RSI 30m: RSI=37.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1864, Last=0.1848;✅ Pullback: Last=0.1848, Dir=SHORT;✅ ADX: ADX=37.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.54 | سطح=MEDIUM;❌ SAR: SAR=0.1832, Close=0.1848, Dir=SHORT;❌ Stochastic: K=29.55, D=9.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1882, Last=0.1848;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30390000,0.30879900,0.29655150,2026-01-21 00:09:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.33, EMA200=0.32;✅ RSI 30m: RSI=45.54 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3045, Last=0.3039;✅ Pullback: Last=0.3039, Dir=SHORT;✅ ADX: ADX=38.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-4.58 | سطح=MEDIUM;❌ SAR: SAR=0.2994, Close=0.3039, Dir=SHORT;❌ Stochastic: K=51.15, D=17.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3058, Last=0.3039;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.50250000,1.52271400,1.47217900,2026-01-21 00:09:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.509 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.208 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.53, EMA55=1.59;❌ روند EMA 4h: EMA21=1.61, EMA55=1.70, EMA200=1.66;✅ RSI 30m: RSI=41.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.50, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5104, Last=1.5025;✅ Pullback: Last=1.5025, Dir=SHORT;❌ ADX: ADX=12.99 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.15 | سطح=MEDIUM;❌ SAR: SAR=1.491, Close=1.5025, Dir=SHORT;❌ Stochastic: K=31.43, D=10.48, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5258, Last=1.5025;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.30920000,1.32740550,1.28189175,2026-01-21 00:09:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.39;✅ روند EMA 4h: EMA21=1.41, EMA55=1.46, EMA200=1.46;✅ RSI 30m: RSI=36.15 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=1.31, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3246, Last=1.3092;✅ Pullback: Last=1.3092, Dir=SHORT;❌ ADX: ADX=15.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.38 | سطح=MEDIUM;❌ SAR: SAR=1.302, Close=1.3092, Dir=SHORT;❌ Stochastic: K=19.21, D=6.40, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3409, Last=1.3092;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
