symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,80.99000000,81.75810950,79.83783575,2026-01-10 00:13:43,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.059 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.31, EMA55=81.55;❌ روند EMA 4h: EMA21=81.65, EMA55=81.28, EMA200=81.31;✅ RSI 30m: RSI=46.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0407 | سطح=MEDIUM;✅ شکست ورود: Price=80.99, EMA21=81.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.2489, Last=80.9900;✅ Pullback: Last=80.9900, Dir=SHORT;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.17 | سطح=MEDIUM;❌ SAR: SAR=80.9184, Close=80.99, Dir=SHORT;❌ Stochastic: K=51.69, D=17.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=81.9900, Last=80.9900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.29870000,0.29795240,0.30019520,2026-01-10 00:13:47,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=77.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2966, Last=0.2987;❌ Pullback: Last=0.2987, Dir=LONG;✅ ADX: ADX=46.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=111.50 | سطح=MEDIUM;✅ SAR: SAR=0.298, Close=0.2987, Dir=LONG;❌ Stochastic: K=95.24, D=31.75, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2989, Last=0.2987;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.73800000,13.94507650,13.42738525,2026-01-10 00:13:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.281 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.87, EMA55=13.97;❌ روند EMA 4h: EMA21=13.98, EMA55=13.80, EMA200=13.43;✅ RSI 30m: RSI=43.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0211 | سطح=MEDIUM;✅ شکست ورود: Price=13.74, EMA21=13.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.8541, Last=13.7380;✅ Pullback: Last=13.7380, Dir=SHORT;✅ ADX: ADX=24.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.98 | سطح=MEDIUM;❌ SAR: SAR=13.7251, Close=13.738, Dir=SHORT;❌ Stochastic: K=20.59, D=6.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.2240, Last=13.7380;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.60890000,2.55168850,2.69471725,2026-01-10 00:13:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.300 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.890 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.50, EMA55=2.46;✅ روند EMA 4h: EMA21=2.45, EMA55=2.33, EMA200=2.24;✅ RSI 30m: RSI=64.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0061 | سطح=MEDIUM;✅ شکست ورود: Price=2.61, EMA21=2.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5333, Last=2.6089;✅ Pullback: Last=2.6089, Dir=LONG;❌ ADX: ADX=12.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=177.93 | سطح=MEDIUM;✅ SAR: SAR=2.5448, Close=2.6089, Dir=LONG;❌ Stochastic: K=80.38, D=26.79, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.6459, Last=2.6089;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22610000,0.22937000,0.22119500,2026-01-10 00:13:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.889 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=41.78 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2285, Last=0.2261;❌ Pullback: Last=0.2261, Dir=SHORT;❌ ADX: ADX=2.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.35 | سطح=MEDIUM;✅ SAR: SAR=0.2262, Close=0.2261, Dir=SHORT;❌ Stochastic: K=5.19, D=1.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2326, Last=0.2261;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.68530000,1.65377600,1.73258600,2026-01-10 00:13:50,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.227 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.899 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.70, EMA55=1.71;❌ روند EMA 4h: EMA21=1.71, EMA55=1.69, EMA200=1.69;❌ RSI 30m: RSI=45.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.69, EMA21=1.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6994, Last=1.6853;✅ Pullback: Last=1.6853, Dir=LONG;✅ ADX: ADX=39.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.75 | سطح=MEDIUM;✅ SAR: SAR=1.6831, Close=1.6853, Dir=LONG;✅ Stochastic: K=14.18, D=4.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7561, Last=1.6853;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.80550000,1.83253450,1.76494825,2026-01-10 00:13:54,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.101 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.929 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.83;❌ روند EMA 4h: EMA21=1.85, EMA55=1.84, EMA200=1.87;✅ RSI 30m: RSI=49.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.81, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.8079, Last=1.8055;✅ Pullback: Last=1.8055, Dir=SHORT;✅ ADX: ADX=26.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=21.35 | سطح=MEDIUM;❌ SAR: SAR=1.7989, Close=1.8055, Dir=SHORT;❌ Stochastic: K=47.92, D=15.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8418, Last=1.8055;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20600000,0.20911850,0.20132225,2026-01-10 00:13:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.467 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=42.47 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2081, Last=0.2060;❌ Pullback: Last=0.2060, Dir=SHORT;❌ ADX: ADX=10.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-78.51 | سطح=MEDIUM;❌ SAR: SAR=0.2058, Close=0.206, Dir=SHORT;❌ Stochastic: K=13.48, D=4.49, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2137, Last=0.2060;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.31410000,0.30890100,0.32189850,2026-01-10 00:13:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.32, EMA55=0.32;✅ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;❌ RSI 30m: RSI=47.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3157, Last=0.3141;✅ Pullback: Last=0.3141, Dir=LONG;✅ ADX: ADX=56.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.27 | سطح=MEDIUM;✅ SAR: SAR=0.3132, Close=0.3141, Dir=LONG;❌ Stochastic: K=35.29, D=11.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3240, Last=0.3141;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.79390000,1.82870000,1.74170000,2026-01-10 00:13:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.357 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.924 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.82;❌ روند EMA 4h: EMA21=1.81, EMA55=1.73, EMA200=1.60;✅ RSI 30m: RSI=45.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0026 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8084, Last=1.7939;❌ Pullback: Last=1.7939, Dir=SHORT;✅ ADX: ADX=22.27 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.59 | سطح=MEDIUM;✅ SAR: SAR=1.7951, Close=1.7939, Dir=SHORT;❌ Stochastic: K=25.62, D=8.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8511, Last=1.7939;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.48320000,1.50749250,1.44676125,2026-01-10 00:13:57,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.138 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.956 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.50, EMA55=1.51;❌ روند EMA 4h: EMA21=1.51, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=43.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0024 | سطح=MEDIUM;✅ شکست ورود: Price=1.48, EMA21=1.50, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4958, Last=1.4832;✅ Pullback: Last=1.4832, Dir=SHORT;✅ ADX: ADX=51.79 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-61.26 | سطح=MEDIUM;❌ SAR: SAR=1.4788, Close=1.4832, Dir=SHORT;❌ Stochastic: K=15.59, D=5.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5330, Last=1.4832;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4498.00000000,4491.39640450,4507.90539325,2026-01-10 06:47:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4486.68, EMA55=4469.98;✅ روند EMA 4h: EMA21=4462.09, EMA55=4434.50, EMA200=4365.09;✅ RSI 30m: RSI=57.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.9972 | سطح=MEDIUM;❌ شکست ورود: Price=4498.00, EMA21=4494.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4494.6968, Last=4498.0000;✅ Pullback: Last=4498.0000, Dir=LONG;✅ ADX: ADX=70.16 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=36.64 | سطح=MEDIUM;❌ SAR: SAR=4499.0486, Close=4498.0, Dir=LONG;❌ Stochastic: K=35.99, D=12.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4500.7300, Last=4498.0000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,90595.30000000,91025.16745150,89950.49882275,2026-01-10 06:47:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=90701.96, EMA55=90958.11;❌ روند EMA 4h: EMA21=91141.94, EMA55=90857.73, EMA200=89995.01;✅ RSI 30m: RSI=47.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=10.9557 | سطح=MEDIUM;❌ شکست ورود: Price=90595.30, EMA21=90673.26, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=90673.2605, Last=90595.3000;❌ Pullback: Last=90595.3000, Dir=SHORT;❌ ADX: ADX=14.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-10.41 | سطح=MEDIUM;✅ SAR: SAR=90611.988, Close=90595.3, Dir=SHORT;❌ Stochastic: K=71.06, D=23.69, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=90785.4000, Last=90595.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3082.60000000,3103.55725900,3051.16411150,2026-01-10 06:47:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.809 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.809 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3094.29, EMA55=3116.81;❌ روند EMA 4h: EMA21=3128.19, EMA55=3116.53, EMA200=3056.53;✅ RSI 30m: RSI=44.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5876 | سطح=MEDIUM;❌ شکست ورود: Price=3082.60, EMA21=3090.02, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3090.0166, Last=3082.6000;❌ Pullback: Last=3082.6000, Dir=SHORT;✅ ADX: ADX=21.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.19 | سطح=MEDIUM;✅ SAR: SAR=3083.2444, Close=3082.6, Dir=SHORT;❌ Stochastic: K=58.65, D=19.55, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3094.6300, Last=3082.6000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,899.75900000,896.47805360,906.32089280,2026-01-10 06:47:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.517 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.517 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=895.64, EMA55=895.19;✅ روند EMA 4h: EMA21=895.75, EMA55=888.97, EMA200=876.77;✅ RSI 30m: RSI=58.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.3020 | سطح=MEDIUM;❌ شکست ورود: Price=899.76, EMA21=897.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=897.1750, Last=899.7590;✅ Pullback: Last=899.7590, Dir=LONG;✅ ADX: ADX=54.62 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=104.59 | سطح=MEDIUM;✅ SAR: SAR=899.2689, Close=899.759, Dir=LONG;❌ Stochastic: K=83.51, D=27.84, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=901.2860, Last=899.7590;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,136.13000000,137.31982400,134.34526400,2026-01-10 06:47:51,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=137.05, EMA55=137.36;❌ روند EMA 4h: EMA21=137.13, EMA55=134.58, EMA200=131.65;✅ RSI 30m: RSI=43.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1115 | سطح=MEDIUM;✅ شکست ورود: Price=136.13, EMA21=136.56, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=136.5612, Last=136.1300;✅ Pullback: Last=136.1300, Dir=SHORT;✅ ADX: ADX=37.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-9.10 | سطح=MEDIUM;❌ SAR: SAR=135.9304, Close=136.13, Dir=SHORT;❌ Stochastic: K=62.59, D=20.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=136.6800, Last=136.1300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.09277000,2.11173450,2.06432325,2026-01-10 06:47:52,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.572 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.572 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.10, EMA55=2.13;❌ روند EMA 4h: EMA21=2.14, EMA55=2.10, EMA200=2.03;✅ RSI 30m: RSI=46.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.10, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.0967, Last=2.0928;✅ Pullback: Last=2.0928, Dir=SHORT;❌ ADX: ADX=3.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-11.71 | سطح=MEDIUM;❌ SAR: SAR=2.0901, Close=2.09277, Dir=SHORT;❌ Stochastic: K=65.00, D=21.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1016, Last=2.0928;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.38750000,0.39171500,0.38117750,2026-01-10 06:47:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=38.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3914, Last=0.3875;❌ Pullback: Last=0.3875, Dir=SHORT;❌ ADX: ADX=8.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-179.66 | سطح=MEDIUM;✅ SAR: SAR=0.3891, Close=0.3875, Dir=SHORT;❌ Stochastic: K=11.27, D=3.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3938, Last=0.3875;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
