symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,64.98000000,66.05938500,63.36092250,2026-01-31 00:22:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.692 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=65.10, EMA55=66.20;✅ روند EMA 4h: EMA21=66.69, EMA55=68.34, EMA200=73.36;❌ RSI 30m: RSI=50.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0634 | سطح=MEDIUM;❌ شکست ورود: Price=64.98, EMA21=64.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=64.9919, Last=64.9800;❌ Pullback: Last=64.9800, Dir=SHORT;❌ ADX: ADX=1.09 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.28 | سطح=MEDIUM;✅ SAR: SAR=64.9952, Close=64.98, Dir=SHORT;❌ Stochastic: K=56.22, D=18.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=66.0000, Last=64.9800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29320000,0.29170000,0.29545000,2026-01-31 00:22:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=54.90 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2926, Last=0.2932;✅ Pullback: Last=0.2932, Dir=LONG;❌ ADX: ADX=11.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.12 | سطح=MEDIUM;❌ SAR: SAR=0.2941, Close=0.2932, Dir=LONG;❌ Stochastic: K=53.06, D=17.69, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2955, Last=0.2932;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,10.84600000,11.02572100,10.57641850,2026-01-31 00:22:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.662 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.784 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=10.99, EMA55=11.25;✅ روند EMA 4h: EMA21=11.36, EMA55=11.83, EMA200=12.70;✅ RSI 30m: RSI=43.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=10.85, EMA21=10.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.9321, Last=10.8460;❌ Pullback: Last=10.8460, Dir=SHORT;❌ ADX: ADX=11.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-120.15 | سطح=MEDIUM;✅ SAR: SAR=10.87, Close=10.846, Dir=SHORT;❌ Stochastic: K=51.33, D=17.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.0480, Last=10.8460;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,2.09590000,2.12925850,2.04586225,2026-01-31 00:22:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.653 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.730 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.11, EMA55=2.14;✅ روند EMA 4h: EMA21=2.16, EMA55=2.25, EMA200=2.31;✅ RSI 30m: RSI=48.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;❌ شکست ورود: Price=2.10, EMA21=2.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1016, Last=2.0959;❌ Pullback: Last=2.0959, Dir=SHORT;✅ ADX: ADX=76.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=17.92 | سطح=MEDIUM;✅ SAR: SAR=2.0998, Close=2.0959, Dir=SHORT;❌ Stochastic: K=42.15, D=14.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1357, Last=2.0959;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.19220000,0.19551950,0.18722075,2026-01-31 00:22:40,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.462 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.22;✅ RSI 30m: RSI=44.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1935, Last=0.1922;❌ Pullback: Last=0.1922, Dir=SHORT;✅ ADX: ADX=75.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-89.11 | سطح=MEDIUM;✅ SAR: SAR=0.1926, Close=0.1922, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1959, Last=0.1922;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.31600000,1.34356700,1.27464950,2026-01-31 00:22:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.707 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.737 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.34, EMA55=1.38;✅ روند EMA 4h: EMA21=1.39, EMA55=1.46, EMA200=1.58;✅ RSI 30m: RSI=44.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0016 | سطح=MEDIUM;✅ شکست ورود: Price=1.32, EMA21=1.33, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3276, Last=1.3160;❌ Pullback: Last=1.3160, Dir=SHORT;✅ ADX: ADX=21.97 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-50.48 | سطح=MEDIUM;✅ SAR: SAR=1.3204, Close=1.316, Dir=SHORT;❌ Stochastic: K=44.52, D=14.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3504, Last=1.3160;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.44220000,1.47308950,1.39586575,2026-01-31 00:22:44,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.882 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.957 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.47, EMA55=1.50;✅ روند EMA 4h: EMA21=1.51, EMA55=1.56, EMA200=1.67;✅ RSI 30m: RSI=43.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=1.44, EMA21=1.46, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4577, Last=1.4422;❌ Pullback: Last=1.4422, Dir=SHORT;✅ ADX: ADX=23.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-107.71 | سطح=MEDIUM;✅ SAR: SAR=1.4508, Close=1.4422, Dir=SHORT;❌ Stochastic: K=38.80, D=12.93, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4831, Last=1.4422;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.15370000,0.15620920,0.14868160,2026-01-31 00:22:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=44.57 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.16, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1552, Last=0.1537;❌ Pullback: Last=0.1537, Dir=SHORT;✅ ADX: ADX=22.45 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.85 | سطح=MEDIUM;✅ SAR: SAR=0.1542, Close=0.1537, Dir=SHORT;❌ Stochastic: K=40.00, D=13.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1579, Last=0.1537;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.26240000,0.26793050,0.25410425,2026-01-31 00:22:45,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.938 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.29, EMA200=0.31;✅ RSI 30m: RSI=43.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.26, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2656, Last=0.2624;❌ Pullback: Last=0.2624, Dir=SHORT;✅ ADX: ADX=30.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.12 | سطح=MEDIUM;✅ SAR: SAR=0.2635, Close=0.2624, Dir=SHORT;❌ Stochastic: K=35.16, D=11.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2707, Last=0.2624;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.26710000,1.29825500,1.22036750,2026-01-31 00:22:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.652 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.786 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.29, EMA55=1.33;✅ روند EMA 4h: EMA21=1.35, EMA55=1.43, EMA200=1.56;✅ RSI 30m: RSI=43.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=1.27, EMA21=1.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2853, Last=1.2671;❌ Pullback: Last=1.2671, Dir=SHORT;❌ ADX: ADX=2.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-112.66 | سطح=MEDIUM;✅ SAR: SAR=1.2763, Close=1.2671, Dir=SHORT;❌ Stochastic: K=42.69, D=14.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3114, Last=1.2671;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,1.16740000,1.18981750,1.13377375,2026-01-31 00:22:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.696 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.985 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.18, EMA55=1.20;✅ روند EMA 4h: EMA21=1.22, EMA55=1.27, EMA200=1.37;✅ RSI 30m: RSI=46.06 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=1.17, EMA21=1.18, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.1757, Last=1.1674;❌ Pullback: Last=1.1674, Dir=SHORT;✅ ADX: ADX=22.66 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.17 | سطح=MEDIUM;✅ SAR: SAR=1.1739, Close=1.1674, Dir=SHORT;❌ Stochastic: K=36.02, D=12.01, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2008, Last=1.1674;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
